Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,immigration time,joules
0.0009999999999999998,0.4113331861588909,2.762925438000085,1.0,3.129328135195339,1.0,1.188662162629122,1.622383616246969,1.0,1.646323676957984,23,moto g play.M.21,9,1616,0.8637299961591759,39.372002,False,99,,-1.0,21.52512
0.0009999999999999998,0.4113331861588909,2.117421699438972,1.0,3.129328135195339,1.0,1.188662162629122,0.8483653288591639,1.0,1.646323676957984,21,moto g play.M.20,10,1589,0.8637299961591759,39.091,True,98,,-1.0,21.16548
0.0009999999999999998,0.4113331861588909,1.113996778710117,1.0,3.129328135195339,1.0,1.188662162629122,0.7388814125281624,1.0,1.646323676957984,24,moto g play.M.21,10,1629,0.9618031186525728,39.730999,False,98,,-1.0,21.69828
0.0009999999999999998,0.4113331861588909,2.117421699438972,1.0,3.129328135195339,1.0,1.188662162629122,0.8483653288591639,1.0,1.646323676957984,21,moto g play.M.20,11,1619,0.8637299961591759,39.482002,True,98,,-1.0,21.56508
0.0009999999999999998,0.4113331861588909,1.1350391749479,1.0,3.129328135195339,1.0,1.188662162629122,1.772564136548529,1.0,1.646323676957984,30,moto g play.M.21,11,1634,0.9618031186525728,39.640999,False,98,,-1.0,21.76488
0.0009999999999999998,0.4113331861588909,2.117421699438972,1.0,3.129328135195339,1.0,1.188662162629122,0.8483653288591639,1.0,1.646323676957984,21,moto g play.M.20,12,1678,0.8637299961591759,39.073997,False,98,,-1.0,22.35096
0.0009999999999999998,0.4113331861588909,1.857669778269571,1.0,3.129328135195339,1.0,1.188662162629122,0.7003051429422591,1.0,1.646323676957984,31,moto g play.M.21,12,1629,0.9126057672576174,39.482002,True,98,,-1.0,21.69828
0.0009999999999999998,0.4113331861588909,1.857669778269571,1.0,3.129328135195339,1.0,1.188662162629122,0.7003051429422591,1.0,1.646323676957984,31,moto g play.M.21,13,1628,0.9126057672576174,39.379002,True,98,,-1.0,21.68496
0.0009999999999999998,0.4113331861588909,1.857669778269571,1.791562306984833,0.5169501950355482,1.0,1.188662162629122,0.7003051429422591,1.193752947780878,1.612831442834932,33,moto g play.M.31,13,1957,0.4498153025581814,47.924999,False,98,,-1.0,26.06724
0.0009999999999999998,0.4113331861588909,1.857669778269571,1.0,3.129328135195339,1.0,1.188662162629122,0.7003051429422591,1.0,1.646323676957984,31,moto g play.M.21,14,1589,0.9126057672576174,39.492001,True,97,,-1.0,21.16548
0.0009999999999999998,0.9728949356825227,2.629560214277218,1.0,3.129328135195339,1.0,1.789390852217556,0.6481331344072818,1.0,1.646323676957984,35,moto g play.M.31,14,1640,0.8637299961591759,39.378002,False,97,,-1.0,21.8448
0.0009999999999999998,0.4113331861588909,1.857669778269571,1.0,3.129328135195339,1.0,1.188662162629122,0.7003051429422591,1.0,1.646323676957984,31,moto g play.M.21,15,1620,0.9126057672576174,39.319,True,97,,-1.0,21.57840000000001
0.0009999999999999998,0.2555853762047846,1.857669778269571,1.0,3.129328135195339,1.0,0.8943467832354718,0.7003051429422591,1.0,1.646323676957984,36,moto g play.M.31,15,1643,0.9126057672576174,39.263,False,97,,-1.0,21.88476
0.0009999999999999998,0.4113331861588909,1.857669778269571,1.0,3.129328135195339,1.0,1.188662162629122,0.7003051429422591,1.0,1.646323676957984,31,moto g play.M.21,16,1614,0.9126057672576174,39.806999,True,97,,-1.0,21.49848
0.0009999999999999998,0.5767779853229998,1.857669778269571,1.0,3.129328135195339,1.0,1.160669842885676,0.7003051429422591,1.0,1.646323676957984,38,moto g play.M.31,16,1623,0.9126057672576174,39.279999,False,97,,-1.0,21.61836
0.0009999999999999998,0.4113331861588909,1.857669778269571,1.0,3.129328135195339,1.0,1.188662162629122,0.7003051429422591,1.0,1.646323676957984,31,moto g play.M.21,17,1624,0.9126057672576174,39.496002,True,97,,-1.0,21.63168
0.0009999999999999998,0.4113331861588909,1.857669778269571,1.0,2.914835614853144,1.0,1.188662162629122,0.7003051429422591,1.0,1.856841712540195,39,moto g play.M.31,17,1766,0.7788537143004897,42.688,False,97,,-1.0,23.52312
0.0009999999999999998,0.4113331861588909,1.857669778269571,1.0,3.129328135195339,1.0,1.188662162629122,0.7003051429422591,1.0,1.646323676957984,31,moto g play.M.21,18,1635,0.9126057672576174,39.238998,True,97,,-1.0,21.7782
0.0009999999999999998,0.7692261449121134,1.857669778269571,1.0,3.129328135195339,1.0,1.153011590940938,0.7003051429422591,1.0,1.646323676957984,47,moto g play.M.31,18,1671,0.9126057672576174,39.290001,False,97,,-1.0,22.25772
0.0009999999999999998,0.4113331861588909,1.857669778269571,1.0,3.129328135195339,1.0,1.188662162629122,0.7003051429422591,1.0,1.646323676957984,31,moto g play.M.21,19,1641,0.9126057672576174,39.330002,True,96,,-1.0,21.85812
0.0009999999999999998,0.4113331861588909,1.857669778269571,1.0,2.654021187233553,1.0,1.188662162629122,0.7003051429422591,1.0,1.703967789007931,48,moto g play.M.31,19,1791,0.6624465960252195,43.833,False,97,,-1.0,23.85612
0.0009999999999999998,0.4113331861588909,1.857669778269571,1.0,3.129328135195339,1.0,1.188662162629122,0.7003051429422591,1.0,1.646323676957984,31,moto g play.M.21,20,1599,0.9126057672576174,39.538002,True,96,,-1.0,21.29868
0.0009999999999999998,0.4888325960593262,1.857669778269571,1.0,1.553687511207487,1.0,0.5030206719221466,0.7003051429422591,1.0,1.578303311321282,54,moto g play.M.31,20,2368,0.8504340979392165,57.518002,False,96,,-1.0,31.54176
0.0009999999999999998,0.4113331861588909,1.857669778269571,1.0,3.129328135195339,1.0,1.188662162629122,0.7003051429422591,1.0,1.646323676957984,31,moto g play.M.21,21,1595,0.9126057672576174,39.389,True,96,,-1.0,21.2454
0.0009999999999999998,1.087610976972305,1.857669778269571,1.0,2.824785405779875,1.0,1.441572563029448,0.7003051429422591,1.0,1.611429310247793,55,moto g play.M.31,21,1811,0.7576303010721139,43.687,False,96,,-1.0,24.12252
0.0009999999999999998,0.4113331861588909,1.857669778269571,1.0,3.129328135195339,1.0,1.188662162629122,0.7003051429422591,1.0,1.646323676957984,31,moto g play.M.21,22,1631,0.9126057672576174,39.410999,True,96,,-1.0,21.72492
0.0009999999999999998,0.923476363207083,1.857669778269571,1.0,3.129328135195339,1.0,1.573791565477309,0.7003051429422591,1.0,1.646323676957984,56,moto g play.M.31,22,1657,0.9126057672576174,39.375999,False,96,,-1.0,22.07124
0.0009999999999999998,0.4113331861588909,1.857669778269571,1.0,3.129328135195339,1.0,1.188662162629122,0.7003051429422591,1.0,1.646323676957984,31,moto g play.M.21,23,1623,0.9126057672576174,39.41,True,96,,-1.0,21.61836
0.0009999999999999998,0.4113331861588909,2.118540953872134,1.0,3.129328135195339,1.0,1.188662162629122,0.5699215584281843,1.0,1.646323676957984,58,moto g play.M.31,23,1646,0.8637299961591759,39.025002,False,96,,-1.0,21.92472
0.0009999999999999998,0.4113331861588909,1.857669778269571,1.0,3.129328135195339,1.0,1.188662162629122,0.7003051429422591,1.0,1.646323676957984,31,moto g play.M.21,24,1629,0.9126057672576174,39.290001,True,95,,-1.0,21.69828
0.0009999999999999998,0.4113331861588909,1.703791054360793,1.0,3.129328135195339,1.0,1.188662162629122,1.110346138862916,1.0,1.646323676957984,62,moto g play.M.31,24,1662,0.9126057672576174,39.569,False,95,,-1.0,22.13784
0.0009999999999999998,0.4113331861588909,1.857669778269571,1.0,3.129328135195339,1.0,1.188662162629122,0.7003051429422591,1.0,1.646323676957984,31,moto g play.M.21,25,1664,0.9126057672576174,39.469002,True,95,,-1.0,22.16448
0.0009999999999999998,0.4113331861588909,1.857669778269571,1.0,2.367365301649223,1.0,1.188662162629122,0.7003051429422591,1.0,2.26301436398008,63,moto g play.M.31,25,1880,0.4056937597205886,45.033001,False,95,,-1.0,25.0416
0.0009999999999999998,0.4113331861588909,1.857669778269571,1.0,3.129328135195339,1.0,1.188662162629122,0.7003051429422591,1.0,1.646323676957984,31,moto g play.M.21,26,1679,0.9126057672576174,39.379997,False,95,,-1.0,22.36428
0.0009999999999999998,0.4113331861588909,2.612972950145529,1.0,3.129328135195339,1.0,1.188662162629122,0.5861482700143146,1.0,1.646323676957984,65,moto g play.M.31,26,1640,0.8637299961591759,39.299999,True,95,,-1.0,21.8448
0.0009999999999999998,0.4113331861588909,2.612972950145529,1.0,3.129328135195339,1.0,1.188662162629122,0.5861482700143146,1.0,1.646323676957984,65,moto g play.M.31,27,1608,0.8637299961591759,38.954002,True,95,,-1.0,21.41856
0.0009999999999999998,1.252771387059238,2.612972950145529,1.0,3.129328135195339,1.0,1.244963453451845,0.5861482700143146,1.0,1.646323676957984,66,moto g play.M.65,27,1647,0.8637299961591759,39.077,False,95,,-1.0,21.93804
0.0009999999999999998,0.4113331861588909,2.612972950145529,1.0,3.129328135195339,1.0,1.188662162629122,0.5861482700143146,1.0,1.646323676957984,65,moto g play.M.31,28,1608,0.8637299961591759,39.110001,True,95,,-1.0,21.41856
0.0009999999999999998,0.4113331861588909,2.612972950145529,1.0,2.480824161834303,1.0,1.188662162629122,0.5861482700143146,1.0,2.138664933196246,70,moto g play.M.65,28,1691,0.4892388080269728,40.306999,False,95,,-1.0,22.52412
0.0009999999999999998,0.4113331861588909,2.612972950145529,1.0,3.129328135195339,1.0,1.188662162629122,0.5861482700143146,1.0,1.646323676957984,65,moto g play.M.31,29,1627,0.8637299961591759,39.271999,True,94,,-1.0,21.67164
0.0009999999999999998,0.5667254668443684,2.612972950145529,1.0,3.129328135195339,1.0,1.113240596615136,0.5861482700143146,1.0,1.646323676957984,71,moto g play.M.65,29,1662,0.8637299961591759,38.883999,False,95,,-1.0,22.13784
0.0009999999999999998,0.4113331861588909,2.612972950145529,1.0,3.129328135195339,1.0,1.188662162629122,0.5861482700143146,1.0,1.646323676957984,65,moto g play.M.31,30,1656,0.8637299961591759,39.130997,True,94,,-1.0,22.05792
0.0009999999999999998,0.4113331861588909,2.612972950145529,1.0,2.336497497414519,1.0,1.188662162629122,0.5861482700143146,1.0,1.373816186453839,72,moto g play.M.65,30,1704,0.3558705219909345,41.494999,False,94,,-1.0,22.69728
0.0009999999999999998,0.4113331861588909,2.612972950145529,1.0,3.129328135195339,1.0,1.188662162629122,0.5861482700143146,1.0,1.646323676957984,65,moto g play.M.31,31,1661,0.8637299961591759,39.034,True,94,,-1.0,22.12452
0.0009999999999999998,0.4113331861588909,2.612972950145529,1.0,2.650670664795574,1.0,1.188662162629122,0.5861482700143146,1.0,2.780585516189722,73,moto g play.M.65,31,1674,0.6267070163971916,40.188,False,94,,-1.0,22.29768
0.0009999999999999998,0.4113331861588909,2.612972950145529,1.0,3.129328135195339,1.0,1.188662162629122,0.5861482700143146,1.0,1.646323676957984,65,moto g play.M.31,32,1642,0.8637299961591759,38.906002,True,94,,-1.0,21.87144
0.0009999999999999998,0.4113331861588909,2.61258209521261,1.0,2.17582586181863,1.0,1.188662162629122,0.8085277796668424,1.0,1.498737851207646,75,moto g play.M.65,32,1712,0.2039210644961749,42.007,False,94,,-1.0,22.80384
0.0009999999999999998,0.4113331861588909,2.612972950145529,1.0,3.129328135195339,1.0,1.188662162629122,0.5861482700143146,1.0,1.646323676957984,65,moto g play.M.31,33,1618,0.8637299961591759,39.149998,True,94,,-1.0,21.55176
0.0009999999999999998,0.4113331861588909,2.612972950145529,1.0,2.208851096671317,1.0,1.188662162629122,0.5861482700143146,1.0,1.691005071521928,77,moto g play.M.65,33,1753,0.2400828757125028,41.630001,False,94,,-1.0,23.34996
0.0009999999999999998,0.4113331861588909,2.612972950145529,1.0,3.129328135195339,1.0,1.188662162629122,0.5861482700143146,1.0,1.646323676957984,65,moto g play.M.31,34,1628,0.8637299961591759,39.282001,True,94,,-1.0,21.68496
0.0009999999999999998,0.4113331861588909,2.612972950145529,1.0,2.161566365485841,1.0,1.188662162629122,0.5861482700143146,1.0,1.800371244555987,78,moto g play.M.65,34,1744,0.1881163991056177,41.915001,False,94,,-1.0,23.23008
0.0009999999999999998,0.4113331861588909,2.612972950145529,1.0,3.129328135195339,1.0,1.188662162629122,0.5861482700143146,1.0,1.646323676957984,65,moto g play.M.31,35,1610,0.8637299961591759,39.114998,True,93,,-1.0,21.4452
0.0009999999999999998,0.7318065842419966,2.612972950145529,1.0,3.129328135195339,1.0,1.242053073990636,0.5861482700143146,1.0,1.646323676957984,83,moto g play.M.65,35,1659,0.8637299961591759,39.237999,False,93,,-1.0,22.09788
0.0009999999999999998,0.4113331861588909,2.612972950145529,1.0,3.129328135195339,1.0,1.188662162629122,0.5861482700143146,1.0,1.646323676957984,65,moto g play.M.31,36,1618,0.8637299961591759,39.146,True,93,,-1.0,21.55176
0.0009999999999999998,0.4113331861588909,2.353937551521373,1.0,3.129328135195339,1.0,1.188662162629122,0.5689422961669789,1.0,1.646323676957984,87,moto g play.M.65,36,1647,0.8637299961591759,38.972,False,93,,-1.0,21.93804
0.0009999999999999998,0.4113331861588909,2.612972950145529,1.0,3.129328135195339,1.0,1.188662162629122,0.5861482700143146,1.0,1.646323676957984,65,moto g play.M.31,37,1634,0.8637299961591759,39.161999,False,93,,-1.0,21.76488
0.0009999999999999998,0.4113331861588909,2.612972950145529,1.081000055799898,3.129328135195339,1.0,1.188662162629122,0.5861482700143146,1.089172743499821,1.646323676957984,91,moto g play.M.65,37,1378,0.9765463737706732,32.342999,True,93,,-1.0,18.35496
0.0009999999999999998,0.4113331861588909,2.612972950145529,1.081000055799898,3.129328135195339,1.0,1.188662162629122,0.5861482700143146,1.089172743499821,1.646323676957984,91,moto g play.M.65,38,1368,0.9765463737706732,32.385998,False,92,,-1.0,18.22176
0.0009999999999999998,0.4113331861588909,4.017512993621867,1.081000055799898,3.129328135195339,1.0,1.188662162629122,0.6199877134765414,1.089172743499821,1.646323676957984,97,moto g play.M.91,38,1362,0.918841110948904,32.102001,True,93,,-1.0,18.14184
0.0009999999999999998,0.4113331861588909,4.017512993621867,1.081000055799898,3.129328135195339,1.0,1.188662162629122,0.6199877134765414,1.089172743499821,1.646323676957984,97,moto g play.M.91,39,1378,0.918841110948904,32.227001,False,92,,-1.0,18.35496
0.0009999999999999998,0.4113331861588909,3.740402399602811,1.081000055799898,3.129328135195339,1.0,1.188662162629122,0.3255294821024279,1.089172743499821,1.646323676957984,98,moto g play.M.97,39,1367,0.918841110948904,32.086998,True,92,,-1.0,18.20844
0.0009999999999999998,0.4113331861588909,3.740402399602811,1.081000055799898,3.129328135195339,1.0,1.188662162629122,0.3255294821024279,1.089172743499821,1.646323676957984,98,moto g play.M.97,40,1357,0.918841110948904,32.098999,True,92,,-1.0,18.07524
0.0009999999999999998,0.4113331861588909,3.740402399602811,1.081000055799898,1.434278694561014,1.0,1.188662162629122,0.3255294821024279,1.089172743499821,1.959641832026756,104,moto g play.M.98,40,1981,0.577800430581141,47.639999,False,92,,-1.0,26.38692
0.0009999999999999998,0.4113331861588909,3.740402399602811,1.081000055799898,3.129328135195339,1.0,1.188662162629122,0.3255294821024279,1.089172743499821,1.646323676957984,98,moto g play.M.97,41,1384,0.918841110948904,32.10799799999999,True,92,,-1.0,18.43488
0.0009999999999999998,0.4113331861588909,3.740402399602811,1.081000055799898,1.768171698180586,1.0,1.188662162629122,0.3255294821024279,1.089172743499821,1.110418971605764,108,moto g play.M.98,41,1748,0.009295891436183649,42.272999,False,92,,-1.0,23.28336
0.0009999999999999998,0.4113331861588909,3.740402399602811,1.081000055799898,3.129328135195339,1.0,1.188662162629122,0.3255294821024279,1.089172743499821,1.646323676957984,98,moto g play.M.97,42,1359,0.918841110948904,32.174,False,92,,-1.0,18.10188
0.0009999999999999998,0.4113331861588909,4.118610689508576,1.081000055799898,3.129328135195339,1.0,1.188662162629122,0.3883263856778101,1.089172743499821,1.646323676957984,111,moto g play.M.98,42,1350,0.918841110948904,32.07,True,92,,-1.0,17.982
0.0009999999999999998,0.4113331861588909,4.118610689508576,1.081000055799898,3.129328135195339,1.0,1.188662162629122,0.3883263856778101,1.089172743499821,1.646323676957984,111,moto g play.M.98,43,1352,0.918841110948904,32.141003,True,92,,-1.0,18.00864
0.0009999999999999998,0.4113331861588909,4.118610689508576,0.8879632149761857,3.129328135195339,1.0,1.188662162629122,0.3883263856778101,0.7149984503470858,1.646323676957984,112,moto g play.M.111,43,1673,0.5742538789249051,39.676998,False,92,,-1.0,22.28436
0.0009999999999999998,0.4113331861588909,4.118610689508576,1.081000055799898,3.129328135195339,1.0,1.188662162629122,0.3883263856778101,1.089172743499821,1.646323676957984,111,moto g play.M.98,44,1367,0.918841110948904,32.371998,True,91,,-1.0,18.20844
0.0009999999999999998,0.4113331861588909,4.118610689508576,1.081000055799898,1.832429561207599,1.0,1.188662162629122,0.3883263856778101,1.089172743499821,1.284019044324426,113,moto g play.M.111,44,1755,0.07043253454082164,41.899002,False,91,,-1.0,23.3766
0.0009999999999999998,0.4113331861588909,4.118610689508576,1.081000055799898,3.129328135195339,1.0,1.188662162629122,0.3883263856778101,1.089172743499821,1.646323676957984,111,moto g play.M.98,45,1350,0.918841110948904,32.014999,True,91,,-1.0,17.982
0.0009999999999999998,0.5536672765803723,4.118610689508576,0.6996070801778097,3.129328135195339,1.0,0.9411843669071999,0.3883263856778101,0.9793474085625086,1.646323676957984,117,moto g play.M.111,45,1803,0.1398182540329561,42.769001,False,91,,-1.0,24.01596
0.0009999999999999998,0.4113331861588909,4.118610689508576,1.081000055799898,3.129328135195339,1.0,1.188662162629122,0.3883263856778101,1.089172743499821,1.646323676957984,111,moto g play.M.98,46,1366,0.918841110948904,32.167,True,91,,-1.0,18.19512
0.0009999999999999998,0.4113331861588909,4.118610689508576,1.051095659952586,3.129328135195339,1.0,1.188662162629122,0.3883263856778101,0.6992393683803098,1.646323676957984,118,moto g play.M.111,46,1470,0.8650856416191035,35.063,False,91,,-1.0,19.5804
0.0009999999999999998,0.4113331861588909,4.118610689508576,1.081000055799898,3.129328135195339,1.0,1.188662162629122,0.3883263856778101,1.089172743499821,1.646323676957984,111,moto g play.M.98,47,1358,0.918841110948904,32.178001,False,91,,-1.0,18.08856
0.0009999999999999998,0.4113331861588909,3.734520904099567,1.081000055799898,3.129328135195339,1.0,1.188662162629122,0.4116847464834754,1.089172743499821,1.646323676957984,119,moto g play.M.111,47,1358,0.918841110948904,32.178001,True,91,,-1.0,18.08856
0.0009999999999999998,0.4113331861588909,3.734520904099567,1.081000055799898,3.129328135195339,1.0,1.188662162629122,0.4116847464834754,1.089172743499821,1.646323676957984,119,moto g play.M.111,48,1355,0.918841110948904,32.36300300000001,True,91,,-1.0,18.0486
0.0009999999999999998,0.3168863596626093,3.734520904099567,1.081000055799898,3.418121783746311,1.0,0.7918383383667825,0.4116847464834754,1.089172743499821,0.9834046894637873,120,moto g play.M.119,48,1357,0.9819779887341391,31.712999,False,91,,-1.0,18.07524
0.0009999999999999998,0.4113331861588909,3.734520904099567,1.081000055799898,3.129328135195339,1.0,1.188662162629122,0.4116847464834754,1.089172743499821,1.646323676957984,119,moto g play.M.111,49,1356,0.918841110948904,32.035,True,91,,-1.0,18.06192
0.0009999999999999998,2.269487333746258,3.734520904099567,1.081000055799898,3.129328135195339,1.0,1.245257057237514,0.4116847464834754,1.089172743499821,1.646323676957984,122,moto g play.M.119,49,1373,0.918841110948904,32.182999,False,91,,-1.0,18.28836
0.0009999999999999998,0.4113331861588909,3.734520904099567,1.081000055799898,3.129328135195339,1.0,1.188662162629122,0.4116847464834754,1.089172743499821,1.646323676957984,119,moto g play.M.111,50,1374,0.918841110948904,32.464001,False,90,,-1.0,18.30168
0.0009999999999999998,0.4113331861588909,3.734520904099567,1.081000055799898,3.353518049899491,1.0,1.188662162629122,0.4116847464834754,1.089172743499821,1.820620091013125,123,moto g play.M.119,50,1346,0.9563626612024206,31.891001,True,90,,-1.0,17.92872
0.0009999999999999998,0.4113331861588909,3.734520904099567,1.081000055799898,3.353518049899491,1.0,1.188662162629122,0.4116847464834754,1.089172743499821,1.820620091013125,123,moto g play.M.119,51,1407,0.9563626612024206,31.940001,False,90,,-1.0,18.74124
0.006143478169564701,31.13127410252921,28.84827176670517,1.003461650097096,5.597422703382708,0.5963567281884571,2.05043555237871,4.42821711069198,0.7408541964016525,0.3381431265934706,124,nexus 9.M.334.344,51,418,0.8890155720938415,8.526,True,90,,16.802999,5.56776
0.006143478169564701,31.13127410252921,28.84827176670517,1.003461650097096,5.597422703382708,0.5963567281884571,2.05043555237871,4.42821711069198,0.7408541964016525,0.3381431265934706,124,nexus 9.M.334.344,52,390,0.8890155720938415,8.508,False,90,,-1.0,5.1948
0.006143478169564701,31.13127410252921,28.84827176670517,1.003461650097096,6.000364963970657,0.5963567281884571,2.05043555237871,4.42821711069198,0.7408541964016525,0.4617075254906365,126,moto g play.M.124,52,387,0.9430421106948056,8.512,True,90,,-1.0,5.15484
0.006143478169564701,31.13127410252921,28.84827176670517,1.003461650097096,6.000364963970657,0.5963567281884571,2.05043555237871,4.42821711069198,0.7408541964016525,0.4617075254906365,126,moto g play.M.124,53,397,0.9430421106948056,9.084,False,90,,-1.0,5.288040000000001
0.006143478169564701,33.55932401074642,28.84827176670517,1.003461650097096,6.000364963970657,0.5963567281884571,2.649510369364705,4.42821711069198,0.7408541964016525,0.4617075254906365,129,moto g play.M.126,53,395,0.9430421106948056,8.493,True,90,,-1.0,5.2614
0.006143478169564701,33.55932401074642,28.84827176670517,1.003461650097096,6.000364963970657,0.5963567281884571,2.649510369364705,4.42821711069198,0.7408541964016525,0.4617075254906365,129,moto g play.M.126,54,409,0.9430421106948056,8.502,False,90,,-1.0,5.44788
0.006143478169564701,33.55932401074642,25.62059102787463,1.003461650097096,6.000364963970657,0.5963567281884571,2.649510369364705,5.060822667631458,0.7408541964016525,0.4617075254906365,130,moto g play.M.129,54,382,0.9430421106948056,8.579,True,90,,-1.0,5.08824
0.006143478169564701,33.55932401074642,25.62059102787463,1.003461650097096,6.000364963970657,0.5963567281884571,2.649510369364705,5.060822667631458,0.7408541964016525,0.4617075254906365,130,moto g play.M.129,55,420,0.9430421106948056,8.500999,True,90,,-1.0,5.5944
0.006143478169564701,33.55932401074642,25.62059102787463,1.326065354013851,6.184009385904078,0.5963567281884571,2.649510369364705,5.060822667631458,0.4885762982290398,0.5050299509633854,137,moto g play.M.130,55,449,0.9897836718112966,9.875,False,90,,-1.0,5.98068
0.006143478169564701,33.55932401074642,25.62059102787463,1.003461650097096,6.000364963970657,0.5963567281884571,2.649510369364705,5.060822667631458,0.7408541964016525,0.4617075254906365,130,moto g play.M.129,56,398,0.9430421106948056,8.532001,True,90,,-1.0,5.301360000000001
0.006143478169564701,33.55932401074642,28.27424088054057,1.003461650097096,6.300214801887338,0.5963567281884571,2.649510369364705,7.890845835178972,0.7408541964016525,0.6476971745070322,138,moto g play.M.130,56,404,0.8934380743975164,8.868,False,90,,-1.0,5.38128
0.006143478169564701,33.55932401074642,25.62059102787463,1.003461650097096,6.000364963970657,0.5963567281884571,2.649510369364705,5.060822667631458,0.7408541964016525,0.4617075254906365,130,moto g play.M.129,57,390,0.9430421106948056,8.488,False,90,,-1.0,5.1948
0.006143478169564701,34.49367031322202,28.36548231620596,1.003461650097096,6.000364963970657,0.5963567281884571,2.176803837341836,3.052481614515306,0.7408541964016525,0.4617075254906365,141,moto g play.M.130,57,384,0.9430421106948056,8.478,True,90,,-1.0,5.11488
0.006143478169564701,34.49367031322202,28.36548231620596,1.003461650097096,6.000364963970657,0.5963567281884571,2.176803837341836,3.052481614515306,0.7408541964016525,0.4617075254906365,141,moto g play.M.130,58,384,0.9430421106948056,8.451,True,90,,-1.0,5.11488
