Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,immigration time,joules
0.0009999999999999998,0.7905068214825955,2.036449377275445,1.0,2.987999022789816,1,0.583118212175531,1.758502318638259,1.0,0.7012560432323349,26,nexus 9.M.22,10,16205290,0.8259356413669422,20.309999,True,97,,-1.0,58.339044
0.0009999999999999998,0.7905068214825955,2.036449377275445,1.0,2.987999022789816,1,0.583118212175531,1.758502318638259,1.0,0.7012560432323349,26,nexus 9.M.22,11,16369865,0.8259356413669422,20.32,True,97,,-1.0,58.931514
0.0009999999999999998,0.7905068214825955,2.036449377275445,1.0,1.563345628296864,1,0.583118212175531,1.758502318638259,1.0,1.006114390493497,28,nexus 9.M.26,11,22663654,0.799022002315972,28.993,False,97,,-1.0,81.5891544
0.0009999999999999998,0.7905068214825955,2.036449377275445,1.0,2.987999022789816,1,0.583118212175531,1.758502318638259,1.0,0.7012560432323349,26,nexus 9.M.22,12,16095710,0.8259356413669422,20.365,False,97,,-1.0,57.944556
0.0009999999999999998,0.9776258458734269,2.036449377275445,1.0,3.393571566441633,1,0.4616245350037972,1.758502318638259,1.0,0.4666163245318373,30,nexus 9.M.26,12,13353921,0.9435974314797656,16.743,True,97,,-1.0,48.0741156
0.0009999999999999998,0.9776258458734269,2.036449377275445,1.0,3.393571566441633,1,0.4616245350037972,1.758502318638259,1.0,0.4666163245318373,30,nexus 9.M.26,13,13701426,0.9435974314797656,16.733999,False,96,,-1.0,49.32513359999999
0.0009999999999999998,1.365478064659007,2.036449377275445,1.0,3.393571566441633,1,0.4033727369935423,1.758502318638259,1.0,0.4666163245318373,31,nexus 9.M.30,13,13167264,0.9435974314797656,16.743,True,96,,-1.0,47.4021504
0.0009999999999999998,1.365478064659007,2.036449377275445,1.0,3.393571566441633,1,0.4033727369935423,1.758502318638259,1.0,0.4666163245318373,31,nexus 9.M.30,14,13701958,0.9435974314797656,16.76,False,96,,-1.0,49.3270488
0.0009999999999999998,1.266779535429147,2.036449377275445,1.0,3.393571566441633,1,0.3252421716024045,1.758502318638259,1.0,0.4666163245318373,33,nexus 9.M.31,14,13197930,0.9435974314797656,16.716999,True,96,,-1.0,47.512548
0.0009999999999999998,1.266779535429147,2.036449377275445,1.0,3.393571566441633,1,0.3252421716024045,1.758502318638259,1.0,0.4666163245318373,33,nexus 9.M.31,15,13943850,0.9435974314797656,21.187,True,96,,-1.0,50.19786000000001
0.0009999999999999998,1.539568365154244,2.036449377275445,1.0,3.237516906959916,1,0.4309798209533671,1.758502318638259,1.0,0.352960592351374,34,nexus 9.M.33,15,15909408,0.9232924908756982,19.945002,False,96,,-1.0,57.2738688
0.0009999999999999998,1.266779535429147,2.036449377275445,1.0,3.393571566441633,1,0.3252421716024045,1.758502318638259,1.0,0.4666163245318373,33,nexus 9.M.31,16,13594688,0.9435974314797656,16.709999,True,96,,-1.0,48.94087680000001
0.0009999999999999998,1.266779535429147,2.036449377275445,1.0,2.949211365336417,1,0.3252421716024045,1.758502318638259,1.0,0.9573456151875043,37,nexus 9.M.33,16,16488858,0.8011675700705577,20.296,False,96,,-1.0,59.35988879999999
0.0009999999999999998,1.266779535429147,2.036449377275445,1.0,3.393571566441633,1,0.3252421716024045,1.758502318638259,1.0,0.4666163245318373,33,nexus 9.M.31,17,13500738,0.9435974314797656,16.75,True,96,,-1.0,48.6026568
0.0009999999999999998,1.353886688253987,2.036449377275445,1.0,3.393571566441633,1,0.2596592428808716,1.758502318638259,1.0,0.4666163245318373,38,nexus 9.M.33,17,13579414,0.9435974314797656,16.754002,False,96,,-1.0,48.8858904
0.0009999999999999998,1.266779535429147,2.036449377275445,1.0,3.393571566441633,1,0.3252421716024045,1.758502318638259,1.0,0.4666163245318373,33,nexus 9.M.31,18,13396723,0.9435974314797656,16.724998,True,95,,-1.0,48.2282028
0.0009999999999999998,1.510991927791126,2.036449377275445,1.0,3.393571566441633,1,0.3730715387378689,1.758502318638259,1.0,0.4666163245318373,47,nexus 9.M.33,18,14141577,0.9435974314797656,16.815001,False,95,,-1.0,50.9096772
0.0009999999999999998,1.266779535429147,2.036449377275445,1.0,3.393571566441633,1,0.3252421716024045,1.758502318638259,1.0,0.4666163245318373,33,nexus 9.M.31,19,13530456,0.9435974314797656,16.683001,True,94,,-1.0,48.7096416
0.0009999999999999998,1.266779535429147,2.036449377275445,0.6388952082591434,3.104145723052989,1,0.3252421716024045,1.758502318638259,0.8880101269657218,0.2994788345412177,50,nexus 9.M.33,19,23085099,0.6824424381651497,28.857,False,95,,-1.0,83.10635640000001
0.0009999999999999998,1.266779535429147,2.036449377275445,1.0,3.393571566441633,1,0.3252421716024045,1.758502318638259,1.0,0.4666163245318373,33,nexus 9.M.31,20,14571844,0.9435974314797656,22.110001,True,94,,-1.0,52.4586384
0.0009999999999999998,1.266779535429147,2.036449377275445,1.0,2.944916131114162,1,0.3252421716024045,1.758502318638259,1.0,0.5132469193859724,53,nexus 9.M.33,20,16499099,0.7983985422219264,20.304998,False,94,,-1.0,59.3967564
0.0009999999999999998,1.266779535429147,2.036449377275445,1.0,3.393571566441633,1,0.3252421716024045,1.758502318638259,1.0,0.4666163245318373,33,nexus 9.M.31,21,13640154,0.9435974314797656,16.723,True,94,,-1.0,49.1045544
0.0009999999999999998,1.615654193551571,2.036449377275445,0.93626014730376,3.393571566441633,1,0.4628830883929608,1.758502318638259,0.9408431449771969,0.4666163245318373,54,nexus 9.M.33,21,16388099,0.8547979478968026,20.101999,False,94,,-1.0,58.9971564
0.0009999999999999998,1.266779535429147,2.036449377275445,1.0,3.393571566441633,1,0.3252421716024045,1.758502318638259,1.0,0.4666163245318373,33,nexus 9.M.31,22,13717764,0.9435974314797656,16.741001,False,94,,-1.0,49.3839504
0.0009999999999999998,1.15022896374449,2.036449377275445,1.0,3.393571566441633,1,0.2751380159702556,1.758502318638259,1.0,0.4666163245318373,56,nexus 9.M.33,22,13619019,0.9435974314797656,16.733,True,94,,-1.0,49.0284684
0.0009999999999999998,1.15022896374449,2.036449377275445,1.0,3.393571566441633,1,0.2751380159702556,1.758502318638259,1.0,0.4666163245318373,56,nexus 9.M.33,23,13996952,0.9435974314797656,16.83,True,94,,-1.0,50.3890272
0.0009999999999999998,1.15022896374449,2.036449377275445,1.0,3.0762378634786,1,0.2751380159702556,1.758502318638259,1.0,0.4819707676743905,59,nexus 9.M.56,23,16332747,0.8806367988877106,20.146,False,94,,-1.0,58.79788920000001
0.0009999999999999998,1.15022896374449,2.036449377275445,1.0,3.393571566441633,1,0.2751380159702556,1.758502318638259,1.0,0.4666163245318373,56,nexus 9.M.33,24,13748431,0.9435974314797656,16.799,False,93,,-1.0,49.4943516
0.0009999999999999998,1.342513214994036,2.036449377275445,1.0,3.393571566441633,1,0.3418253269459577,1.758502318638259,1.0,0.4666163245318373,60,nexus 9.M.56,24,13477708,0.9435974314797656,16.739,True,93,,-1.0,48.5197488
0.0009999999999999998,1.342513214994036,2.036449377275445,1.0,3.393571566441633,1,0.3418253269459577,1.758502318638259,1.0,0.4666163245318373,60,nexus 9.M.56,25,13538271,0.9435974314797656,16.754,False,93,,-1.0,48.7377756
0.0009999999999999998,1.342513214994036,2.095562637144909,1.0,3.393571566441633,1,0.3418253269459577,1.997929281974239,1.0,0.4666163245318373,64,nexus 9.M.60,25,13368248,0.9435974314797656,16.797001,True,93,,-1.0,48.1256928
0.0009999999999999998,1.342513214994036,2.095562637144909,1.0,3.393571566441633,1,0.3418253269459577,1.997929281974239,1.0,0.4666163245318373,64,nexus 9.M.60,26,13490496,0.9435974314797656,16.709999,True,93,,-1.0,48.5657856
0.0009999999999999998,1.342513214994036,1.402112424252401,1.0,3.393571566441633,1,0.3418253269459577,1.95941186361472,1.0,0.4666163245318373,66,nexus 9.M.64,26,13570060,0.9999656055269172,16.862001,False,93,,-1.0,48.852216
0.0009999999999999998,1.342513214994036,2.095562637144909,1.0,3.393571566441633,1,0.3418253269459577,1.997929281974239,1.0,0.4666163245318373,64,nexus 9.M.60,27,13322190,0.9435974314797656,16.719,True,92,,-1.0,47.959884
0.0009999999999999998,1.342513214994036,1.819956881990306,1.0,3.393571566441633,1,0.3418253269459577,2.386162786092532,1.0,0.4666163245318373,72,nexus 9.M.64,27,13381864,0.9999656055269172,16.842999,False,93,,-1.0,48.1747104
0.0009999999999999998,1.342513214994036,2.095562637144909,1.0,3.393571566441633,1,0.3418253269459577,1.997929281974239,1.0,0.4666163245318373,64,nexus 9.M.60,28,13440058,0.9435974314797656,16.729,True,92,,-1.0,48.3842088
0.0009999999999999998,1.342513214994036,1.556556660559724,1.0,3.393571566441633,1,0.3418253269459577,1.502647885312321,1.0,0.4666163245318373,73,nexus 9.M.64,28,14457705,0.9999656055269172,18.656,False,92,,-1.0,52.047738
0.0009999999999999998,1.342513214994036,2.095562637144909,1.0,3.393571566441633,1,0.3418253269459577,1.997929281974239,1.0,0.4666163245318373,64,nexus 9.M.60,29,13503046,0.9435974314797656,16.76,True,92,,-1.0,48.6109656
0.0009999999999999998,1.572179633234272,2.095562637144909,1.0,3.19593355890324,1,0.502391155095819,1.997929281974239,1.0,0.3804734017540464,74,nexus 9.M.64,29,15867909,0.9007055150613846,19.945999,False,92,,-1.0,57.12447239999999
0.0009999999999999998,1.342513214994036,2.095562637144909,1.0,3.393571566441633,1,0.3418253269459577,1.997929281974239,1.0,0.4666163245318373,64,nexus 9.M.60,30,14275192,0.9435974314797656,20.282,False,92,,-1.0,51.39069120000001
0.0009999999999999998,1.342513214994036,2.860696385096472,1.0,3.393571566441633,1,0.3418253269459577,3.041210052317628,1.0,0.4666163245318373,75,nexus 9.M.64,30,13393112,0.9435974314797656,16.677999,True,92,,-1.0,48.2152032
0.0009999999999999998,1.342513214994036,2.860696385096472,1.0,3.393571566441633,1,0.3418253269459577,3.041210052317628,1.0,0.4666163245318373,75,nexus 9.M.64,31,13213381,0.9435974314797656,16.712999,True,92,,-1.0,47.5681716
0.0009999999999999998,1.392460574029888,2.860696385096472,1.0,3.393571566441633,1,0.2956673241919202,3.041210052317628,1.0,0.4666163245318373,76,nexus 9.M.75,31,13265003,0.9435974314797656,16.721001,False,92,,-1.0,47.7540108
0.0009999999999999998,1.342513214994036,2.860696385096472,1.0,3.393571566441633,1,0.3418253269459577,3.041210052317628,1.0,0.4666163245318373,75,nexus 9.M.64,32,13647199,0.9435974314797656,16.739,False,92,,-1.0,49.1299164
0.0009999999999999998,1.342513214994036,4.453681798873123,1.0,3.393571566441633,1,0.3418253269459577,2.890522392427747,1.0,0.4666163245318373,80,nexus 9.M.75,32,13358302,0.887835277571232,16.572001,True,92,,-1.0,48.0898872
0.0009999999999999998,1.342513214994036,4.453681798873123,1.0,3.393571566441633,1,0.3418253269459577,2.890522392427747,1.0,0.4666163245318373,80,nexus 9.M.75,33,13425435,0.887835277571232,16.592001,False,91,,-1.0,48.331566
0.0009999999999999998,1.667898167978002,4.453681798873123,1.0,3.393571566441633,1,0.2717107833023895,2.890522392427747,1.0,0.4666163245318373,81,nexus 9.M.80,33,13355639,0.887835277571232,16.594999,True,91,,-1.0,48.08030040000001
0.0009999999999999998,1.667898167978002,4.453681798873123,1.0,3.393571566441633,1,0.2717107833023895,2.890522392427747,1.0,0.4666163245318373,81,nexus 9.M.80,34,13317277,0.887835277571232,16.599001,True,91,,-1.0,47.9421972
0.0009999999999999998,1.667898167978002,3.021858720287423,1.0,3.393571566441633,1,0.2717107833023895,7.717789496653223,1.0,0.4666163245318373,83,nexus 9.M.81,34,14482806,0.9435974314797656,19.277,False,91,,-1.0,52.13810160000001
0.0009999999999999998,1.667898167978002,4.453681798873123,1.0,3.393571566441633,1,0.2717107833023895,2.890522392427747,1.0,0.4666163245318373,81,nexus 9.M.80,35,13331544,0.887835277571232,16.581999,True,91,,-1.0,47.9935584
0.0009999999999999998,1.788350191650691,4.453681798873123,1.0,3.393571566441633,1,0.39045875993358,2.890522392427747,1.0,0.4666163245318373,85,nexus 9.M.81,35,13431474,0.887835277571232,16.585999,False,91,,-1.0,48.3533064
0.0009999999999999998,1.667898167978002,4.453681798873123,1.0,3.393571566441633,1,0.2717107833023895,2.890522392427747,1.0,0.4666163245318373,81,nexus 9.M.80,36,13580302,0.887835277571232,16.556999,False,91,,-1.0,48.88908720000001
0.0009999999999999998,2.391008146697648,4.453681798873123,1.0,3.393571566441633,1,0.4100791246773317,2.890522392427747,1.0,0.4666163245318373,89,nexus 9.M.81,36,13277316,0.887835277571232,16.572001,True,91,,-1.0,47.7983376
0.0009999999999999998,2.391008146697648,4.453681798873123,1.0,3.393571566441633,1,0.4100791246773317,2.890522392427747,1.0,0.4666163245318373,89,nexus 9.M.81,37,13487299,0.887835277571232,16.555,False,91,,-1.0,48.5542764
0.0009999999999999998,3.025353855230933,4.453681798873123,1.0,3.393571566441633,1,0.3506996062819443,2.890522392427747,1.0,0.4666163245318373,90,nexus 9.M.89,37,13203495,0.887835277571232,16.633999,True,91,,-1.0,47.532582
0.0009999999999999998,3.025353855230933,4.453681798873123,1.0,3.393571566441633,1,0.3506996062819443,2.890522392427747,1.0,0.4666163245318373,90,nexus 9.M.89,38,13382042,0.887835277571232,16.597,True,90,,-1.0,48.1753512
0.0009999999999999998,3.025353855230933,4.453681798873123,1.0,3.359972828355427,1,0.3506996062819443,2.890522392427747,1.0,0.461517686618077,93,nexus 9.M.90,38,14678877,0.8740529305710673,18.156,False,90,,-1.0,52.8439572
0.0009999999999999998,3.025353855230933,4.453681798873123,1.0,3.393571566441633,1,0.3506996062819443,2.890522392427747,1.0,0.4666163245318373,90,nexus 9.M.89,39,14744767,0.887835277571232,23.206001,True,90,,-1.0,53.0811612
0.0009999999999999998,2.717274284266845,0.5930589192458958,1.0,2.442335419949112,1,3.980220397174213,0.6974064032373551,1.0,1.009391261962544,94,nexus 6.M.39.43,39,24652360,0.5734485747533681,26.175001,False,90,,16.173,88.748496
0.0009999999999999998,3.025353855230933,4.453681798873123,1.0,3.393571566441633,1,0.3506996062819443,2.890522392427747,1.0,0.4666163245318373,90,nexus 9.M.89,40,13321184,0.887835277571232,16.609001,True,90,,-1.0,47.9562624
0.0009999999999999998,3.025353855230933,5.673646649650316,1.0,3.393571566441633,1,0.3506996062819443,2.590937645802316,1.0,0.4666163245318373,97,nexus 9.M.90,40,13488957,0.8328759421656787,16.541,False,90,,-1.0,48.5602452
0.0009999999999999998,3.025353855230933,4.453681798873123,1.0,3.393571566441633,1,0.3506996062819443,2.890522392427747,1.0,0.4666163245318373,90,nexus 9.M.89,41,13514176,0.887835277571232,16.679998,True,90,,-1.0,48.6510336
0.0009999999999999998,3.025353855230933,3.513463279906345,1.0,3.393571566441633,1,0.3506996062819443,2.247477417097364,1.0,0.4666163245318373,98,nexus 9.M.90,41,13551117,0.887835277571232,16.57,False,90,,-1.0,48.7840212
0.0009999999999999998,3.025353855230933,4.453681798873123,1.0,3.393571566441633,1,0.3506996062819443,2.890522392427747,1.0,0.4666163245318373,90,nexus 9.M.89,42,13693552,0.887835277571232,16.66,True,89,,-1.0,49.2967872
0.0009999999999999998,3.025353855230933,4.453681798873123,1.0,3.897050335214027,1,0.3506996062819443,2.890522392427747,1.0,0.4619959915434209,100,nexus 9.M.90,42,14284309,0.9599767336678496,17.677999,False,89,,-1.0,51.4235124
0.0009999999999999998,3.025353855230933,4.453681798873123,1.0,3.393571566441633,1,0.3506996062819443,2.890522392427747,1.0,0.4666163245318373,90,nexus 9.M.89,43,13394829,0.887835277571232,16.679001,True,89,,-1.0,48.22138440000001
0.0009999999999999998,3.025353855230933,4.453681798873123,1.0,3.332719670781005,1,0.3506996062819443,2.890522392427747,1.0,0.7479544599011471,102,nexus 9.M.90,43,14413602,0.8616000225621228,18.223,False,89,,-1.0,51.8889672
0.0009999999999999998,3.025353855230933,4.453681798873123,1.0,3.393571566441633,1,0.3506996062819443,2.890522392427747,1.0,0.4666163245318373,90,nexus 9.M.89,44,13347113,0.887835277571232,16.546,False,88,,-1.0,48.0496068
0.0009999999999999998,2.940625780774445,4.453681798873123,1.0,3.393571566441633,1,0.4250996749674756,2.890522392427747,1.0,0.4666163245318373,112,nexus 9.M.90,44,13084206,0.887835277571232,16.618999,True,88,,-1.0,47.1031416
0.0009999999999999998,2.940625780774445,4.453681798873123,1.0,3.393571566441633,1,0.4250996749674756,2.890522392427747,1.0,0.4666163245318373,112,nexus 9.M.90,45,13789811,0.887835277571232,16.66,True,88,,-1.0,49.64331960000001
0.0009999999999999998,2.940625780774445,4.453681798873123,1.0,3.015685459592451,1,0.4250996749674756,2.890522392427747,1.0,0.4480864913026993,113,nexus 9.M.112,45,15940724,0.7534770165952587,20.057001,False,88,,-1.0,57.3866064
0.0009999999999999998,2.940625780774445,4.453681798873123,1.0,3.393571566441633,1,0.4250996749674756,2.890522392427747,1.0,0.4666163245318373,112,nexus 9.M.90,46,14710726,0.887835277571232,19.431999,True,88,,-1.0,52.9586136
0.0009999999999999998,2.940625780774445,3.696891633338085,1.0,3.176941534774415,1,0.4250996749674756,3.549405115318338,1.0,0.3264848167809926,114,nexus 9.M.112,46,16204816,0.840315681062725,19.92,False,88,,-1.0,58.3373376
0.0009999999999999998,2.940625780774445,4.453681798873123,1.0,3.393571566441633,1,0.4250996749674756,2.890522392427747,1.0,0.4666163245318373,112,nexus 9.M.90,47,13551413,0.887835277571232,16.628,False,88,,-1.0,48.7850868
0.0009999999999999998,2.940625780774445,9.545186224552525,1.0,3.393571566441633,1,0.4250996749674756,4.149208585725509,1.0,0.4666163245318373,116,nexus 9.M.112,47,13544901,0.7789757062475904,16.341,True,88,,-1.0,48.7616436
0.0009999999999999998,2.940625780774445,9.545186224552525,1.0,3.393571566441633,1,0.4250996749674756,4.149208585725509,1.0,0.4666163245318373,116,nexus 9.M.112,48,13274298,0.7789757062475904,16.336,False,88,,-1.0,47.7874728
0.0009999999999999998,2.846615849272703,12.26825895216993,1.0,3.393571566441633,1,0.4963118105236313,4.160940698798401,1.0,0.4666163245318373,117,nexus 9.M.116,48,13151339,0.7264655818476192,16.265001,True,88,,-1.0,47.3448204
0.0009999999999999998,2.846615849272703,12.26825895216993,1.0,3.393571566441633,1,0.4963118105236313,4.160940698798401,1.0,0.4666163245318373,117,nexus 9.M.116,49,13179637,0.7264655818476192,16.214001,True,87,,-1.0,47.4466932
0.0009999999999999998,2.846615849272703,12.26825895216993,1.0,2.698295080426866,1,0.4963118105236313,4.160940698798401,1.0,0.3828777103316706,121,nexus 9.M.117,49,15941435,0.497738611418808,19.903999,False,87,,-1.0,57.389166
0.0009999999999999998,2.846615849272703,12.26825895216993,1.0,3.393571566441633,1,0.4963118105236313,4.160940698798401,1.0,0.4666163245318373,117,nexus 9.M.116,50,13305141,0.7264655818476192,16.192999,True,87,,-1.0,47.89850759999999
0.0009999999999999998,2.820373783729186,12.26825895216993,1.0,3.393571566441633,1,0.3345554160045648,4.160940698798401,1.0,0.4666163245318373,128,nexus 9.M.117,50,13511512,0.7264655818476192,16.229,False,87,,-1.0,48.6414432
0.0009999999999999998,2.846615849272703,12.26825895216993,1.0,3.393571566441633,1,0.4963118105236313,4.160940698798401,1.0,0.4666163245318373,117,nexus 9.M.116,51,13492923,0.7264655818476192,16.215,False,87,,-1.0,48.5745228
0.0009999999999999998,2.221362701575597,12.26825895216993,1.0,3.393571566441633,1,0.4618046667049527,4.160940698798401,1.0,0.4666163245318373,129,nexus 9.M.117,51,13174664,0.7264655818476192,16.200001,True,87,,-1.0,47.4287904
0.0009999999999999998,2.221362701575597,12.26825895216993,1.0,3.393571566441633,1,0.4618046667049527,4.160940698798401,1.0,0.4666163245318373,129,nexus 9.M.117,52,13293183,0.7264655818476192,16.219999,False,87,,-1.0,47.8554588
0.0009999999999999998,1.870381673660866,12.26825895216993,1.0,4.433264234932675,1,0.2961959147256311,4.160940698798401,1.0,0.4223146684735957,130,nexus 9.M.129,52,11923590,0.8962305758762495,14.499,True,87,,-1.0,42.924924
0.0009999999999999998,1.870381673660866,12.26825895216993,1.0,4.433264234932675,1,0.2961959147256311,4.160940698798401,1.0,0.4223146684735957,130,nexus 9.M.129,53,11654290,0.8962305758762495,14.410999,True,86,,-1.0,41.955444
0.0009999999999999998,1.870381673660866,18.82832393727166,1.0,4.433264234932675,1,0.2961959147256311,3.420522625852189,1.0,0.4223146684735957,132,nexus 9.M.130,53,11969825,0.8962305758762495,14.488,False,87,,-1.0,43.09137
0.0009999999999999998,1.870381673660866,12.26825895216993,1.0,4.433264234932675,1,0.2961959147256311,4.160940698798401,1.0,0.4223146684735957,130,nexus 9.M.129,54,12066026,0.8962305758762495,14.46,False,86,,-1.0,43.4376936
0.0009999999999999998,1.795766548138515,12.52808653459281,1.0,4.433264234932675,1,0.2156731522573706,2.014815938542508,1.0,0.4223146684735957,134,nexus 9.M.130,54,11760554,0.8962305758762495,14.441,True,86,,-1.0,42.3379944
0.0009999999999999998,1.795766548138515,12.52808653459281,1.0,4.433264234932675,1,0.2156731522573706,2.014815938542508,1.0,0.4223146684735957,134,nexus 9.M.130,55,12053712,0.8962305758762495,14.441999,True,86,,-1.0,43.3933632
0.0009999999999999998,1.795766548138515,14.4873303791844,1.0,4.433264234932675,1,0.2156731522573706,1.919392247615747,1.0,0.4223146684735957,136,nexus 9.M.134,55,12205205,0.8962305758762495,14.484,False,86,,-1.0,43.938738
0.0009999999999999998,1.795766548138515,12.52808653459281,1.0,4.433264234932675,1,0.2156731522573706,2.014815938542508,1.0,0.4223146684735957,134,nexus 9.M.130,56,12118359,0.8962305758762495,14.457,False,86,,-1.0,43.6260924
0.0009999999999999998,1.795766548138515,12.63862155135413,1.0,4.433264234932675,1,0.2156731522573706,1.281486823975285,1.0,0.4223146684735957,137,nexus 9.M.134,56,11890498,0.8962305758762495,14.434,True,86,,-1.0,42.8057928
0.0009999999999999998,1.795766548138515,12.63862155135413,1.0,4.433264234932675,1,0.2156731522573706,1.281486823975285,1.0,0.4223146684735957,137,nexus 9.M.134,57,12052765,0.8962305758762495,14.469,False,86,,-1.0,43.389954
0.0009999999999999998,1.796672563962554,12.63862155135413,1.0,4.433264234932675,1,0.2229338241273823,1.281486823975285,1.0,0.4223146684735957,141,nexus 9.M.137,57,11962781,0.8962305758762495,14.473,True,86,,-1.0,43.0660116
0.0009999999999999998,1.796672563962554,12.63862155135413,1.0,4.433264234932675,1,0.2229338241273823,1.281486823975285,1.0,0.4223146684735957,141,nexus 9.M.137,58,11846985,0.8962305758762495,14.408001,True,86,,-1.0,42.649146
0.0009999999999999998,1.829518129153211,12.63862155135413,1.0,4.433264234932675,1,0.1320649925439797,1.281486823975285,1.0,0.4223146684735957,142,nexus 9.M.141,58,11919861,0.8962305758762495,14.429,False,86,,-1.0,42.9114996
0.0009999999999999998,1.796672563962554,12.63862155135413,1.0,4.433264234932675,1,0.2229338241273823,1.281486823975285,1.0,0.4223146684735957,141,nexus 9.M.137,59,11971009,0.8962305758762495,14.407001,True,86,,-1.0,43.0956324
