Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,immigration time,joules
0.0009999999999999998,2.328875093652331,3.553995819261951,1.0,2.73046069771787980329236233956180512905120849609375,1.0,1.084676237180119,1.968630899866319,1.0,0.6547368394940746,23,moto g play.M.20,6,1724,0.6176234591737325,39.484001,False,99,,-1.0,22.96368
0.0009999999999999998,2.328875093652331,3.553995819261951,1.0,2.70644761783507714625329754198901355266571044921875,1.0,1.084676237180119,1.968630899866319,1.0,0.8401774021151556,20,moto g play.M.17,7,1606,0.635321489837998,39.923,False,99,,-1.0,21.39192
0.0009999999999999998,2.328875093652331,3.553995819261951,1.0,3.30307256288956896383979255915619432926177978515625,1.0,1.084676237180119,1.968630899866319,1.0,1.07198272649552,25,moto g play.M.20,7,1444,0.8478990705343941,35.021,True,99,,-1.0,19.23408
0.0009999999999999998,2.328875093652331,3.553995819261951,1.0,3.30307256288956896383979255915619432926177978515625,1.0,1.084676237180119,1.968630899866319,1.0,1.07198272649552,25,moto g play.M.20,8,1437,0.8478990705343941,35.034,False,98,,-1.0,19.14084
0.0009999999999999998,2.328875093652331,3.794132782924135,1.0,3.7441993914163589352028793655335903167724609375,1.0,1.084676237180119,1.666758824109301,1.0,1.680131403504525,34,moto g play.M.25,8,1307,0.970401919033318,31.755001,True,98,,-1.0,17.40924
0.0009999999999999998,2.328875093652331,3.794132782924135,1.0,3.7441993914163589352028793655335903167724609375,1.0,1.084676237180119,1.666758824109301,1.0,1.680131403504525,34,moto g play.M.25,9,1318,0.970401919033318,31.9,False,98,,-1.0,17.55576
0.0009999999999999998,2.452473268047291,3.794132782924135,1.0,3.7441993914163589352028793655335903167724609375,1.0,1.158489281690798,1.666758824109301,1.0,1.680131403504525,35,moto g play.M.34,9,1307,0.970401919033318,31.997,True,98,,-1.0,17.40924
0.0009999999999999998,2.452473268047291,3.794132782924135,1.0,3.7441993914163589352028793655335903167724609375,1.0,1.158489281690798,1.666758824109301,1.0,1.680131403504525,35,moto g play.M.34,10,1325,0.970401919033318,31.985001,True,98,,-1.0,17.649
0.0009999999999999998,2.452473268047291,4.168210431106437,1.0,2.94728726268328689030795430880971252918243408203125,1.0,1.158489281690798,1.740507518736309,1.0,1.588770324629346,36,moto g play.M.35,10,1632,0.7147269320098353,39.128002,False,98,,-1.0,21.73824
0.0009999999999999998,2.452473268047291,3.794132782924135,1.0,3.7441993914163589352028793655335903167724609375,1.0,1.158489281690798,1.666758824109301,1.0,1.680131403504525,35,moto g play.M.34,11,1330,0.970401919033318,31.82,False,98,,-1.0,17.7156
0.0009999999999999998,2.452473268047291,3.185431527172467,1.0,3.7441993914163589352028793655335903167724609375,1.0,1.158489281690798,1.715051487645875,1.0,1.680131403504525,37,moto g play.M.35,11,1306,0.970401919033318,31.827,True,98,,-1.0,17.39592
0.0009999999999999998,2.452473268047291,3.185431527172467,1.0,3.7441993914163589352028793655335903167724609375,1.0,1.158489281690798,1.715051487645875,1.0,1.680131403504525,37,moto g play.M.35,12,1340,0.970401919033318,31.882,False,98,,-1.0,17.8488
0.0009999999999999998,2.452473268047291,5.918514292092262,1.0,3.7441993914163589352028793655335903167724609375,1.0,1.158489281690798,2.733408711925407,1.0,1.680131403504525,39,moto g play.M.37,12,1321,0.9074872903853112,31.51,True,98,,-1.0,17.59572
0.0009999999999999998,2.452473268047291,5.918514292092262,1.0,3.7441993914163589352028793655335903167724609375,1.0,1.158489281690798,2.733408711925407,1.0,1.680131403504525,39,moto g play.M.37,13,1307,0.9074872903853112,31.662998,True,97,,-1.0,17.40924
0.0009999999999999998,3.296531652355454,5.918514292092262,1.0,3.7441993914163589352028793655335903167724609375,1.0,1.304722047644356,2.733408711925407,1.0,1.680131403504525,40,moto g play.M.39,13,1339,0.9074872903853112,31.584,False,98,,-1.0,17.83548
0.0009999999999999998,2.452473268047291,5.918514292092262,1.0,3.7441993914163589352028793655335903167724609375,1.0,1.158489281690798,2.733408711925407,1.0,1.680131403504525,39,moto g play.M.37,14,1327,0.9074872903853112,31.445002,False,97,,-1.0,17.67564
0.0009999999999999998,2.693083890962464,7.460947427186346,1.0,3.7441993914163589352028793655335903167724609375,1.0,0.954855028248362,2.421664314901874,1.0,1.680131403504525,41,moto g play.M.39,14,1323,0.9074872903853112,31.435999,True,97,,-1.0,17.62236
0.0009999999999999998,2.693083890962464,7.460947427186346,1.0,3.7441993914163589352028793655335903167724609375,1.0,0.954855028248362,2.421664314901874,1.0,1.680131403504525,41,moto g play.M.39,15,1343,0.9074872903853112,31.591,True,97,,-1.0,17.88876
0.0009999999999999998,2.976287339897287,7.460947427186346,1.0,3.7441993914163589352028793655335903167724609375,1.0,0.9105829348471856,2.421664314901874,1.0,1.680131403504525,42,moto g play.M.41,15,1344,0.9074872903853112,31.58,False,97,,-1.0,17.90208
0.0009999999999999998,2.693083890962464,7.460947427186346,1.0,3.7441993914163589352028793655335903167724609375,1.0,0.954855028248362,2.421664314901874,1.0,1.680131403504525,41,moto g play.M.39,16,1331,0.9074872903853112,31.641998,False,97,,-1.0,17.72892
0.0009999999999999998,2.693083890962464,8.360939214463068,1.0,4.3985746545103676652388458023779094219207763671875,1.0,0.954855028248362,2.560978406700187,1.0,1.090866849662434,43,moto g play.M.41,16,1309,0.9588893897769262,31.119999,True,97,,-1.0,17.43588
0.0009999999999999998,2.693083890962464,8.360939214463068,1.0,4.3985746545103676652388458023779094219207763671875,1.0,0.954855028248362,2.560978406700187,1.0,1.090866849662434,43,moto g play.M.41,17,1291,0.9588893897769262,30.861,True,97,,-1.0,17.19612
0.0009999999999999998,2.762540079933855,8.360939214463068,1.0,3.560539138372529333054217204335145652294158935546875,1.0,1.193760994005664,2.560978406700187,1.0,0.9112842180384366,46,moto g play.M.43,17,1323,0.8423496488943842,31.704,False,97,,-1.0,17.62236
0.0009999999999999998,2.693083890962464,8.360939214463068,1.0,4.3985746545103676652388458023779094219207763671875,1.0,0.954855028248362,2.560978406700187,1.0,1.090866849662434,43,moto g play.M.41,18,1282,0.9588893897769262,30.845999,True,97,,-1.0,17.07624
0.0009999999999999998,1.728929195797122,7.453549827487493,1.0,4.3985746545103676652388458023779094219207763671875,1.0,1.181151451388165,2.348423592852251,1.0,1.090866849662434,47,moto g play.M.43,18,1301,0.9588893897769262,30.889999,False,97,,-1.0,17.32932
0.0009999999999999998,2.693083890962464,8.360939214463068,1.0,4.3985746545103676652388458023779094219207763671875,1.0,0.954855028248362,2.560978406700187,1.0,1.090866849662434,43,moto g play.M.41,19,1312,0.9588893897769262,30.888,False,97,,-1.0,17.47584
0.0009999999999999998,4.073673460378883,8.360939214463068,1.0,4.3985746545103676652388458023779094219207763671875,1.0,1.261925992070278,2.560978406700187,1.0,1.090866849662434,48,moto g play.M.43,19,1263,0.9588893897769262,30.855,True,97,,-1.0,16.82316
0.0009999999999999998,4.073673460378883,8.360939214463068,1.0,4.3985746545103676652388458023779094219207763671875,1.0,1.261925992070278,2.560978406700187,1.0,1.090866849662434,48,moto g play.M.43,20,1340,0.9588893897769262,31.085001,True,97,,-1.0,17.8488
0.0009999999999999998,4.073673460378883,8.360939214463068,1.0,3.911867811013333362524235781165771186351776123046875,1.0,1.261925992070278,2.560978406700187,1.0,1.249975726668159,49,moto g play.M.48,20,1354,0.8980762550766641,31.222,False,97,,-1.0,18.03528
0.0009999999999999998,4.073673460378883,8.360939214463068,1.0,4.3985746545103676652388458023779094219207763671875,1.0,1.261925992070278,2.560978406700187,1.0,1.090866849662434,48,moto g play.M.43,21,1295,0.9588893897769262,30.903999,True,96,,-1.0,17.2494
0.0009999999999999998,4.073673460378883,8.994373476950754,1.0,4.3985746545103676652388458023779094219207763671875,1.0,1.261925992070278,3.928282367715377,1.0,1.090866849662434,51,moto g play.M.48,21,1318,0.9588893897769262,30.889999,False,96,,-1.0,17.55576
0.0009999999999999998,4.073673460378883,8.360939214463068,1.0,4.3985746545103676652388458023779094219207763671875,1.0,1.261925992070278,2.560978406700187,1.0,1.090866849662434,48,moto g play.M.43,22,1322,0.9588893897769262,30.876001,True,96,,-1.0,17.60904
0.0009999999999999998,4.073673460378883,8.360939214463068,1.0,1.897621692512576618838693320867605507373809814453125,1.0,1.261925992070278,2.560978406700187,1.0,1.883464031365387,52,moto g play.M.48,22,1765,0.1159075032610747,42.194,False,96,,-1.0,23.5098
0.0009999999999999998,4.073673460378883,8.360939214463068,1.0,4.3985746545103676652388458023779094219207763671875,1.0,1.261925992070278,2.560978406700187,1.0,1.090866849662434,48,moto g play.M.43,23,1279,0.9588893897769262,30.709,False,96,,-1.0,17.03628
0.0009999999999999998,4.073673460378883,8.360939214463068,1.0,4.928359146216568120735246338881552219390869140625,1.0,1.261925992070278,2.560978406700187,1.0,0.9830399166448297,54,moto g play.M.48,23,1225,0.9958979037510252,28.798,True,96,,-1.0,16.317
0.0009999999999999998,4.073673460378883,8.360939214463068,1.0,4.928359146216568120735246338881552219390869140625,1.0,1.261925992070278,2.560978406700187,1.0,0.9830399166448297,54,moto g play.M.48,24,1216,0.9958979037510252,29.059,True,96,,-1.0,16.19712
0.0009999999999999998,4.073673460378883,8.360939214463068,1.0,3.7936638818470829193074678187258541584014892578125,1.0,1.261925992070278,2.560978406700187,1.0,0.6336746818910834,59,moto g play.M.54,24,1327,0.8616993882969296,31.389,False,96,,-1.0,17.67564
0.0009999999999999998,4.073673460378883,8.360939214463068,1.0,4.928359146216568120735246338881552219390869140625,1.0,1.261925992070278,2.560978406700187,1.0,0.9830399166448297,54,moto g play.M.48,25,1199,0.9958979037510252,28.771999,True,96,,-1.0,15.97068
0.0009999999999999998,3.215064977944317,8.360939214463068,1.0,4.928359146216568120735246338881552219390869140625,1.0,1.253165261559693,2.560978406700187,1.0,0.9830399166448297,60,moto g play.M.54,25,1220,0.9958979037510252,28.837999,False,96,,-1.0,16.2504
0.0009999999999999998,4.073673460378883,8.360939214463068,1.0,4.928359146216568120735246338881552219390869140625,1.0,1.261925992070278,2.560978406700187,1.0,0.9830399166448297,54,moto g play.M.48,26,1193,0.9958979037510252,28.910999,True,96,,-1.0,15.89076
0.0009999999999999998,4.073673460378883,8.360939214463068,0.9074832500208558,4.928359146216568120735246338881552219390869140625,1.0,1.261925992070278,2.560978406700187,0.7414005918286226,0.9830399166448297,61,moto g play.M.54,26,1279,0.9545091177752988,30.806,False,96,,-1.0,17.03628
0.0009999999999999998,4.073673460378883,8.360939214463068,1.0,4.928359146216568120735246338881552219390869140625,1.0,1.261925992070278,2.560978406700187,1.0,0.9830399166448297,54,moto g play.M.48,27,1206,0.9958979037510252,28.674,True,95,,-1.0,16.06392
0.0009999999999999998,2.942615437321491,7.877150671036175,1.0,3.54438683892323691537740160129033029079437255859375,1.0,1.359536073492702,2.146286802198226,1.0,1.488731936818014,62,moto g play.M.54,27,1344,0.8363980931947067,31.666,False,96,,-1.0,17.90208
0.0009999999999999998,4.073673460378883,8.360939214463068,1.0,4.928359146216568120735246338881552219390869140625,1.0,1.261925992070278,2.560978406700187,1.0,0.9830399166448297,54,moto g play.M.48,28,1224,0.9958979037510252,28.872,True,95,,-1.0,16.30368
0.0009999999999999998,4.073673460378883,8.360939214463068,1.0,4.34084045827512898796385343302972614765167236328125,1.0,1.261925992070278,2.560978406700187,1.0,1.464005564719613,63,moto g play.M.54,28,1297,0.9452634631826968,30.872002,False,95,,-1.0,17.27604
0.0009999999999999998,4.073673460378883,8.360939214463068,1.0,4.928359146216568120735246338881552219390869140625,1.0,1.261925992070278,2.560978406700187,1.0,0.9830399166448297,54,moto g play.M.48,29,1272,0.9958979037510252,28.802999,True,95,,-1.0,16.94304
0.0009999999999999998,4.073673460378883,8.360939214463068,0.9299839675961555,2.50161157682582757644240700756199657917022705078125,1.0,1.261925992070278,2.560978406700187,1.140943899346582,1.432452699464361,66,moto g play.M.54,29,1744,0.2349148555389139,40.472,False,95,,-1.0,23.23008
0.0009999999999999998,4.073673460378883,8.360939214463068,1.0,4.928359146216568120735246338881552219390869140625,1.0,1.261925992070278,2.560978406700187,1.0,0.9830399166448297,54,moto g play.M.48,30,1219,0.9958979037510252,28.859999,True,95,,-1.0,16.23708
0.0009999999999999998,4.6964515771426,8.360939214463068,1.0,4.928359146216568120735246338881552219390869140625,1.0,2.249425243917427,2.560978406700187,1.0,0.9830399166448297,67,moto g play.M.54,30,1234,0.9958979037510252,28.896,False,95,,-1.0,16.43688
0.0009999999999999998,4.073673460378883,8.360939214463068,1.0,4.928359146216568120735246338881552219390869140625,1.0,1.261925992070278,2.560978406700187,1.0,0.9830399166448297,54,moto g play.M.48,31,1268,0.9958979037510252,28.635,False,95,,-1.0,16.88976
0.0009999999999999998,4.073673460378883,8.360939214463068,1.0,4.51798536250511606482405113638378679752349853515625,1.0,1.261925992070278,2.560978406700187,1.0,1.824358193769288,70,moto g play.M.54,31,1232,0.9864637983184412,28.334002,True,95,,-1.0,16.41024
0.0009999999999999998,4.073673460378883,8.360939214463068,1.0,4.51798536250511606482405113638378679752349853515625,1.0,1.261925992070278,2.560978406700187,1.0,1.824358193769288,70,moto g play.M.54,32,1204,0.9864637983184412,28.372999,False,95,,-1.0,16.03728
0.0009999999999999998,5.28326492475634,8.360939214463068,1.0,4.51798536250511606482405113638378679752349853515625,1.0,1.219746608360176,2.560978406700187,1.0,1.824358193769288,74,moto g play.M.70,32,1204,0.9864637983184412,28.218,True,95,,-1.0,16.03728
0.0009999999999999998,5.28326492475634,8.360939214463068,1.0,4.51798536250511606482405113638378679752349853515625,1.0,1.219746608360176,2.560978406700187,1.0,1.824358193769288,74,moto g play.M.70,33,1172,0.9864637983184412,28.347,True,94,,-1.0,15.61104
0.0009999999999999998,5.28326492475634,8.360939214463068,1.0,3.63385826155960511840703475172631442546844482421875,1.0,1.219746608360176,2.560978406700187,1.0,1.334780798225977,76,moto g play.M.74,33,1328,0.868903199377316,31.568001,False,94,,-1.0,17.68896
0.0009999999999999998,5.28326492475634,8.360939214463068,1.0,4.51798536250511606482405113638378679752349853515625,1.0,1.219746608360176,2.560978406700187,1.0,1.824358193769288,74,moto g play.M.70,34,1211,0.9864637983184412,28.539999,True,94,,-1.0,16.13052
0.0009999999999999998,5.28326492475634,8.28858851685284,1.0,4.51798536250511606482405113638378679752349853515625,1.0,1.219746608360176,2.146253089719496,1.0,1.824358193769288,78,moto g play.M.74,34,1220,0.9864637983184412,28.602999,False,94,,-1.0,16.2504
0.0009999999999999998,5.28326492475634,8.360939214463068,1.0,4.51798536250511606482405113638378679752349853515625,1.0,1.219746608360176,2.560978406700187,1.0,1.824358193769288,74,moto g play.M.70,35,1199,0.9864637983184412,28.283001,True,94,,-1.0,15.97068
0.0009999999999999998,5.28326492475634,8.360939214463068,0.7108635451144885,4.51798536250511606482405113638378679752349853515625,1.0,1.219746608360176,2.560978406700187,1.092297027255255,1.824358193769288,82,moto g play.M.74,35,1767,0.6593896252342445,41.915001,False,94,,-1.0,23.53644
0.0009999999999999998,5.28326492475634,8.360939214463068,1.0,4.51798536250511606482405113638378679752349853515625,1.0,1.219746608360176,2.560978406700187,1.0,1.824358193769288,74,moto g play.M.70,36,1186,0.9864637983184412,28.304001,True,94,,-1.0,15.79752
0.0009999999999999998,5.28326492475634,8.454731548992182,1.0,4.51798536250511606482405113638378679752349853515625,1.0,1.219746608360176,1.693238083062421,1.0,1.824358193769288,86,moto g play.M.74,36,1198,0.9864637983184412,28.394999,False,94,,-1.0,15.95736
0.0009999999999999998,5.28326492475634,8.360939214463068,1.0,4.51798536250511606482405113638378679752349853515625,1.0,1.219746608360176,2.560978406700187,1.0,1.824358193769288,74,moto g play.M.70,37,1204,0.9864637983184412,28.342999,False,94,,-1.0,16.03728
0.0009999999999999998,5.362164437389195,8.360939214463068,1.0,4.51798536250511606482405113638378679752349853515625,1.0,1.437348383177671,2.560978406700187,1.0,1.824358193769288,88,moto g play.M.74,37,1192,0.9864637983184412,28.324999,True,94,,-1.0,15.87744
0.0009999999999999998,5.362164437389195,8.360939214463068,1.0,4.51798536250511606482405113638378679752349853515625,1.0,1.437348383177671,2.560978406700187,1.0,1.824358193769288,88,moto g play.M.74,38,1179,0.9864637983184412,28.362,True,94,,-1.0,15.70428
0.0009999999999999998,5.362164437389195,10.25267689061562,1.0,4.51798536250511606482405113638378679752349853515625,1.0,1.437348383177671,3.202177442358416,1.0,1.824358193769288,92,moto g play.M.88,38,1224,0.9864637983184412,28.110001,False,94,,-1.0,16.30368
0.0009999999999999998,5.362164437389195,8.360939214463068,1.0,4.51798536250511606482405113638378679752349853515625,1.0,1.437348383177671,2.560978406700187,1.0,1.824358193769288,88,moto g play.M.74,39,1209,0.9864637983184412,28.351999,False,93,,-1.0,16.10388
0.0009999999999999998,5.362164437389195,10.53718161658538,1.0,4.51798536250511606482405113638378679752349853515625,1.0,1.437348383177671,2.015891075867791,1.0,1.824358193769288,94,moto g play.M.88,39,1204,0.9864637983184412,28.484001,True,94,,-1.0,16.03728
0.0009999999999999998,5.362164437389195,10.53718161658538,1.0,4.51798536250511606482405113638378679752349853515625,1.0,1.437348383177671,2.015891075867791,1.0,1.824358193769288,94,moto g play.M.88,40,1192,0.9864637983184412,28.348999,True,93,,-1.0,15.87744
0.0009999999999999998,5.362164437389195,10.53718161658538,1.0,3.605522699794160956798805273137986660003662109375,1.0,1.437348383177671,2.015891075867791,1.0,1.8534073885778,95,moto g play.M.94,40,1353,0.8006914496854104,31.393,False,93,,-1.0,18.02196
0.0009999999999999998,5.362164437389195,10.53718161658538,1.0,4.51798536250511606482405113638378679752349853515625,1.0,1.437348383177671,2.015891075867791,1.0,1.824358193769288,94,moto g play.M.88,41,1192,0.9864637983184412,28.316999,True,93,,-1.0,15.87744
0.0009999999999999998,4.540537457925986,9.336386166393776,1.0,4.51798536250511606482405113638378679752349853515625,1.0,1.239171855165981,1.824031554559552,1.0,1.824358193769288,96,moto g play.M.94,41,1195,0.9864637983184412,28.33,False,93,,-1.0,15.9174
0.0009999999999999998,5.362164437389195,10.53718161658538,1.0,4.51798536250511606482405113638378679752349853515625,1.0,1.437348383177671,2.015891075867791,1.0,1.824358193769288,94,moto g play.M.88,42,1224,0.9864637983184412,28.543001,False,93,,-1.0,16.30368
0.0009999999999999998,5.362164437389195,14.62731396949092,1.0,5.24910383187798235127274892874993383884429931640625,1.0,1.437348383177671,1.637245769065976,1.0,2.015515402089761,98,moto g play.M.94,42,1107,0.9445440490358188,25.605999,True,93,,-1.0,14.74524
0.0009999999999999998,5.362164437389195,14.62731396949092,1.0,5.24910383187798235127274892874993383884429931640625,1.0,1.437348383177671,1.637245769065976,1.0,2.015515402089761,98,moto g play.M.94,43,1124,0.9445440490358188,25.724001,True,93,,-1.0,14.97168
0.0009999999999999998,5.362164437389195,14.62731396949092,1.0,4.554917781821242073192479438148438930511474609375,1.0,1.437348383177671,1.637245769065976,1.0,1.829604775155748,99,moto g play.M.98,43,1207,0.92185019951127,28.034,False,93,,-1.0,16.07724
0.0009999999999999998,5.362164437389195,14.62731396949092,1.0,5.24910383187798235127274892874993383884429931640625,1.0,1.437348383177671,1.637245769065976,1.0,2.015515402089761,98,moto g play.M.94,44,1109,0.9445440490358188,25.800001,True,93,,-1.0,14.77188
0.0009999999999999998,5.362164437389195,13.05773602628782,1.0,5.24910383187798235127274892874993383884429931640625,1.0,1.437348383177671,1.552104073387985,1.0,2.015515402089761,101,moto g play.M.98,44,1121,0.9445440490358188,25.748001,False,93,,-1.0,14.93172
0.0009999999999999998,5.362164437389195,14.62731396949092,1.0,5.24910383187798235127274892874993383884429931640625,1.0,1.437348383177671,1.637245769065976,1.0,2.015515402089761,98,moto g play.M.94,45,1064,0.9445440490358188,25.871,True,93,,-1.0,14.17248
0.0009999999999999998,5.362164437389195,14.62731396949092,0.7602248160940759,5.24910383187798235127274892874993383884429931640625,1.0,1.437348383177671,1.637245769065976,0.9151809742857516,2.015515402089761,102,moto g play.M.98,45,1299,0.7885742060920818,30.925999,False,93,,-1.0,17.30268
0.0009999999999999998,5.362164437389195,14.62731396949092,1.0,5.24910383187798235127274892874993383884429931640625,1.0,1.437348383177671,1.637245769065976,1.0,2.015515402089761,98,moto g play.M.94,46,1115,0.9445440490358188,25.679001,False,93,,-1.0,14.8518
0.0009999999999999998,2.827510549108243,14.62731396949092,1.0,5.24910383187798235127274892874993383884429931640625,1.0,1.891656885980926,1.637245769065976,1.0,2.015515402089761,104,moto g play.M.98,46,1098,0.9445440490358188,25.796999,True,93,,-1.0,14.62536
0.0009999999999999998,2.827510549108243,14.62731396949092,1.0,5.24910383187798235127274892874993383884429931640625,1.0,1.891656885980926,1.637245769065976,1.0,2.015515402089761,104,moto g play.M.98,47,1111,0.9445440490358188,25.782,True,92,,-1.0,14.79852
0.0009999999999999998,2.827510549108243,16.68938132063947,1.0,5.10568193384198121265171721461229026317596435546875,1.0,1.891656885980926,1.530798778101679,1.0,2.556745183570343,109,moto g play.M.104,47,1218,0.9508207254013972,28.681999,False,92,,-1.0,16.22376
0.0009999999999999998,2.827510549108243,14.62731396949092,1.0,5.24910383187798235127274892874993383884429931640625,1.0,1.891656885980926,1.637245769065976,1.0,2.015515402089761,104,moto g play.M.98,48,1100,0.9445440490358188,25.741001,True,92,,-1.0,14.652
0.0009999999999999998,2.827510549108243,14.39140460036692,1.0,5.24910383187798235127274892874993383884429931640625,1.0,1.891656885980926,1.2611327501161,1.0,2.015515402089761,111,moto g play.M.104,48,1114,0.9445440490358188,25.706001,False,92,,-1.0,14.83848
0.0009999999999999998,2.827510549108243,14.62731396949092,1.0,5.24910383187798235127274892874993383884429931640625,1.0,1.891656885980926,1.637245769065976,1.0,2.015515402089761,104,moto g play.M.98,49,1098,0.9445440490358188,25.73,False,92,,-1.0,14.62536
0.0009999999999999998,3.517389541776503,12.17016951685786,1.0,5.24910383187798235127274892874993383884429931640625,1.0,1.12268811656236,2.597812267517068,1.0,2.015515402089761,112,moto g play.M.104,49,1098,0.9445440490358188,25.679001,True,92,,-1.0,14.62536
0.0009999999999999998,3.517389541776503,12.17016951685786,1.0,5.24910383187798235127274892874993383884429931640625,1.0,1.12268811656236,2.597812267517068,1.0,2.015515402089761,112,moto g play.M.104,50,1077,0.9445440490358188,25.669001,True,92,,-1.0,14.34564
0.0009999999999999998,4.047084874304443,12.17016951685786,0.911837804270144,5.24910383187798235127274892874993383884429931640625,1.0,0.8369383868956725,2.597812267517068,0.9526741947178416,2.015515402089761,117,moto g play.M.112,50,1193,0.9508306572620367,28.380001,False,92,,-1.0,15.89076
0.0009999999999999998,3.517389541776503,12.17016951685786,1.0,5.24910383187798235127274892874993383884429931640625,1.0,1.12268811656236,2.597812267517068,1.0,2.015515402089761,112,moto g play.M.104,51,1114,0.9445440490358188,25.674,False,92,,-1.0,14.83848
0.0009999999999999998,3.517389541776503,10.23915411980412,1.0,4.8186198254180059308282579877413809299468994140625,1.0,1.12268811656236,2.569225398852327,1.0,2.049600600887552,118,moto g play.M.112,51,1057,0.9359547605162838,25.064999,True,92,,-1.0,14.07924
0.0009999999999999998,3.517389541776503,10.23915411980412,1.0,4.8186198254180059308282579877413809299468994140625,1.0,1.12268811656236,2.569225398852327,1.0,2.049600600887552,118,moto g play.M.112,52,1083,0.9359547605162838,24.976,True,92,,-1.0,14.42556
0.0009999999999999998,3.517389541776503,15.13603580073834,1.0,4.8186198254180059308282579877413809299468994140625,1.0,1.12268811656236,4.451971356290933,1.0,2.049600600887552,121,moto g play.M.118,52,1095,0.9359547605162838,25.105999,False,92,,-1.0,14.5854
0.0009999999999999998,3.517389541776503,10.23915411980412,1.0,4.8186198254180059308282579877413809299468994140625,1.0,1.12268811656236,2.569225398852327,1.0,2.049600600887552,118,moto g play.M.112,53,1068,0.9359547605162838,25.052999,True,91,,-1.0,14.22576
0.0009999999999999998,3.517389541776503,10.23915411980412,1.0,3.96689921463259320688621301087550818920135498046875,1.0,1.12268811656236,2.569225398852327,1.0,1.8931304963416,122,moto g play.M.118,53,1338,0.9143971914226589,31.372,False,91,,-1.0,17.82216
0.0009999999999999998,3.517389541776503,10.23915411980412,1.0,4.8186198254180059308282579877413809299468994140625,1.0,1.12268811656236,2.569225398852327,1.0,2.049600600887552,118,moto g play.M.112,54,1084,0.9359547605162838,24.988998,False,91,,-1.0,14.43888
0.0009999999999999998,3.857391782279704,10.23915411980412,1.0,4.8186198254180059308282579877413809299468994140625,1.0,1.293663216021923,2.569225398852327,1.0,2.049600600887552,127,moto g play.M.118,54,1080,0.9359547605162838,24.823999,True,91,,-1.0,14.3856
0.0009999999999999998,3.857391782279704,10.23915411980412,1.0,4.8186198254180059308282579877413809299468994140625,1.0,1.293663216021923,2.569225398852327,1.0,2.049600600887552,127,moto g play.M.118,55,1087,0.9359547605162838,24.994999,False,91,,-1.0,14.47884
