Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,immigration time,joules
0.0009999999999999998,0.06399999999999999,0.1973328984478337,2.748576880149985,0.0,1.0,1.0,0.9759909601526013,2.350925756187693,1.305032556607688,22,nexus 6.M.3,6,7259,0.5306178299330002,89.88200400000001,False,91,,-1.0,96.68988
0.0009999999999999998,0.06399999999999999,0.2216274492473678,2.748576880149985,0.0,1.0,1.0,0.5243277364757046,2.350925756187693,1.305032556607688,30,nexus 6.M.22,6,7095,0.5306178299330002,91.035004,True,92,,-1.0,94.50540000000001
0.0009999999999999998,0.06399999999999999,0.2216274492473678,2.748576880149985,0.0,1.0,1.0,0.5243277364757046,2.350925756187693,1.305032556607688,30,nexus 6.M.22,7,7102,0.5306178299330002,91.086998,True,90,,-1.0,94.59864
0.0009999999999999998,0.06399999999999999,0.2216274492473678,2.695153478621819,0.0,1.0,1.0,0.5243277364757046,2.190091472287036,1.127346272752938,34,nexus 6.M.30,7,7170,0.6548513008142961,89.158997,False,91,,-1.0,95.5044
0.0009999999999999998,0.06399999999999999,0.2216274492473678,2.748576880149985,0.0,1.0,1.0,0.5243277364757046,2.350925756187693,1.305032556607688,30,nexus 6.M.22,8,7155,0.5306178299330002,88.915001,False,88,,-1.0,95.30460000000001
0.0009999999999999998,0.06399999999999999,0.2216274492473678,2.748576880149985,0.0,1.0,1.0,0.5243277364757046,2.350925756187693,0.9247531861230007,39,nexus 6.M.30,8,7066,0.5306178299330002,89.342003,True,88,,-1.0,94.11912
0.0009999999999999998,0.06399999999999999,0.2216274492473678,2.748576880149985,0.0,1.0,1.0,0.5243277364757046,2.350925756187693,0.9247531861230007,39,nexus 6.M.30,9,6997,0.5306178299330002,87.148003,True,87,,-1.0,93.20004
0.0009999999999999998,0.06399999999999999,0.2437084873987056,2.748576880149985,0.0,1.0,1.0,0.4314230377598094,2.350925756187693,0.9247531861230007,47,nexus 6.M.39,9,7503,0.5138702030416237,88.230995,False,88,,-1.0,99.93996
0.0009999999999999998,0.06399999999999999,0.2216274492473678,2.748576880149985,0.0,1.0,1.0,0.5243277364757046,2.350925756187693,0.9247531861230007,39,nexus 6.M.30,10,7354,0.5306178299330002,88.818001,False,86,,-1.0,97.95528000000002
0.0009999999999999998,0.06399999999999999,0.2216274492473678,2.748576880149985,0.0,1.0,1.0,0.5243277364757046,2.350925756187693,1.093903168165858,51,nexus 6.M.39,10,7244,0.5306178299330002,90.750999,True,87,,-1.0,96.49008
0.0009999999999999998,0.06399999999999999,0.2216274492473678,2.748576880149985,0.0,1.0,1.0,0.5243277364757046,2.350925756187693,1.093903168165858,51,nexus 6.M.39,11,7145,0.5306178299330002,87.271004,True,86,,-1.0,95.17139999999999
0.0009999999999999998,0.06399999999999999,0.2216274492473678,2.748576880149985,0.0,1.0,1.0,0.5243277364757046,2.350925756187693,0.9670277755392104,52,nexus 6.M.51,11,7165,0.5306178299330002,90.27499399999999,False,86,,-1.0,95.43780000000001
0.0009999999999999998,0.06399999999999999,0.2216274492473678,2.748576880149985,0.0,1.0,1.0,0.5243277364757046,2.350925756187693,1.093903168165858,51,nexus 6.M.39,12,7156,0.5306178299330002,89.879997,False,85,,-1.0,95.31792
0.0009999999999999998,0.06399999999999999,0.2216274492473678,2.748576880149985,0.08241336961821152,1.0,1.0,0.5243277364757046,2.350925756187693,0.6672208841921056,53,nexus 6.M.51,12,6817,0.04429344710290258,82.83800500000001,True,85,,-1.0,90.80244
0.0009999999999999998,0.06399999999999999,0.2216274492473678,2.748576880149985,0.08241336961821152,1.0,1.0,0.5243277364757046,2.350925756187693,0.6672208841921056,53,nexus 6.M.51,13,6956,0.04429344710290258,85.865997,False,83,,-1.0,92.65392
0.0009999999999999998,0.06399999999999999,0.3657534531467508,2.748576880149985,0.08241336961821152,1.0,1.0,0.4746266888751781,2.350925756187693,0.6672208841921056,59,nexus 6.M.53,13,6924,0.04276724282744738,86.385002,True,84,,-1.0,92.22768000000002
0.0009999999999999998,0.06399999999999999,0.3657534531467508,2.748576880149985,0.08241336961821152,1.0,1.0,0.4746266888751781,2.350925756187693,0.6672208841921056,59,nexus 6.M.53,14,6941,0.04276724282744738,85.312996,False,83,,-1.0,92.45412
0.0009999999999999998,1.633277319331487,0.3657534531467508,2.748576880149985,0.3254870251855805,1.0,0.9645878467945166,0.4746266888751781,2.350925756187693,0.7312241279562591,60,nexus 6.M.59,14,6334,0.7818930922450554,73.184998,True,83,,-1.0,84.36888
0.0009999999999999998,1.633277319331487,0.3657534531467508,2.748576880149985,0.3254870251855805,1.0,0.9645878467945166,0.4746266888751781,2.350925756187693,0.7312241279562591,60,nexus 6.M.59,15,6138,0.7818930922450554,73.068001,False,82,,-1.0,81.75816
0.0009999999999999998,1.547582391158959,0.3657534531467508,2.748576880149985,0.3254870251855805,1.0,0.8168221056058941,0.4746266888751781,2.350925756187693,0.7312241279562591,62,nexus 6.M.60,15,6039,0.7818930922450554,73.305,True,82,,-1.0,80.43948
0.0009999999999999998,1.547582391158959,0.3657534531467508,2.748576880149985,0.3254870251855805,1.0,0.8168221056058941,0.4746266888751781,2.350925756187693,0.7312241279562591,62,nexus 6.M.60,16,6150,0.7818930922450554,75.233002,False,81,,-1.0,81.918
0.0009999999999999998,2.035839041112074,0.3657534531467508,2.748576880149985,0.3254870251855805,1.0,0.7516543898940384,0.4746266888751781,2.350925756187693,0.7312241279562591,63,nexus 6.M.62,16,6059,0.7818930922450554,74.342003,True,82,,-1.0,80.70588000000001
0.0009999999999999998,2.035839041112074,0.3657534531467508,2.748576880149985,0.3254870251855805,1.0,0.7516543898940384,0.4746266888751781,2.350925756187693,0.7312241279562591,63,nexus 6.M.62,17,6203,0.7818930922450554,74.663002,True,80,,-1.0,82.62396000000001
0.0009999999999999998,2.171443451782175,0.3657534531467508,2.748576880149985,0.0,1.0,0.2738688352238641,0.4746266888751781,2.350925756187693,0.5664930142007822,64,nexus 6.M.63,17,7284,0.4971140775184555,87.319,False,81,,-1.0,97.02288
0.0009999999999999998,2.035839041112074,0.3657534531467508,2.748576880149985,0.3254870251855805,1.0,0.7516543898940384,0.4746266888751781,2.350925756187693,0.7312241279562591,63,nexus 6.M.62,18,6085,0.7818930922450554,73.476997,False,80,,-1.0,81.0522
0.0009999999999999998,4.028519384772604,2.338899060338238,1.339598651583622,2.449869144445338,1.0,1.627601526832277,1.722870823543627,0.3178523554578415,0.9909986885663978,65,nexus 6.N.92.99,18,4590,0.9853799413778142,53.334,True,80,,16.742001,61.1388
0.0009999999999999998,4.028519384772604,2.338899060338238,1.339598651583622,2.449869144445338,1.0,1.627601526832277,1.722870823543627,0.3178523554578415,0.9909986885663978,65,nexus 6.N.92.99,19,4489,0.9853799413778142,54.510998,False,79,,-1.0,59.79348
0.0009999999999999998,2.319443983894166,2.338899060338238,1.339598651583622,2.449869144445338,1.0,2.348340860906415,1.722870823543627,0.3178523554578415,0.9909986885663978,66,nexus 6.M.65,19,4386,0.9853799413778142,52.618,True,80,,-1.0,58.42152000000001
0.0009999999999999998,2.319443983894166,2.338899060338238,1.339598651583622,2.449869144445338,1.0,2.348340860906415,1.722870823543627,0.3178523554578415,0.9909986885663978,66,nexus 6.M.65,20,4286,0.9853799413778142,52.077,True,79,,-1.0,57.08952
0.0009999999999999998,2.319443983894166,4.84470113340624,1.339598651583622,2.449869144445338,1.0,2.348340860906415,1.92016270151437,0.3178523554578415,0.9909986885663978,68,nexus 6.M.66,20,4503,0.9243610775555952,51.028,False,79,,-1.0,59.97996000000001
0.0009999999999999998,2.319443983894166,2.338899060338238,1.339598651583622,2.449869144445338,1.0,2.348340860906415,1.722870823543627,0.3178523554578415,0.9909986885663978,66,nexus 6.M.65,21,4278,0.9853799413778142,52.613998,True,77,,-1.0,56.98295999999999
0.0009999999999999998,4.948115098326501,2.338899060338238,1.339598651583622,2.449869144445338,1.0,2.312691822555569,1.722870823543627,0.3178523554578415,0.9909986885663978,75,nexus 6.M.66,21,4434,0.9853799413778142,52.31899600000001,False,77,,-1.0,59.06088
0.0009999999999999998,2.319443983894166,2.338899060338238,1.339598651583622,2.449869144445338,1.0,2.348340860906415,1.722870823543627,0.3178523554578415,0.9909986885663978,66,nexus 6.M.65,22,4278,0.9853799413778142,52.083,True,77,,-1.0,56.98295999999999
0.0009999999999999998,2.319443983894166,2.338899060338238,1.339598651583622,2.368612577259226,1.0,2.348340860906415,1.722870823543627,0.3178523554578415,1.61605372158183,77,nexus 6.M.66,22,4431,0.9988951450015171,52.14700300000001,False,77,,-1.0,59.02092
0.0009999999999999998,2.319443983894166,2.338899060338238,1.339598651583622,2.449869144445338,1.0,2.348340860906415,1.722870823543627,0.3178523554578415,0.9909986885663978,66,nexus 6.M.65,23,4401,0.9853799413778142,53.868999,True,76,,-1.0,58.62132
0.0009999999999999998,2.319443983894166,5.644069624799586,1.339598651583622,2.449869144445338,1.0,2.348340860906415,2.010156013297657,0.3178523554578415,0.9909986885663978,80,nexus 6.M.66,23,4419,0.9243610775555952,53.409,False,76,,-1.0,58.86107999999999
0.0009999999999999998,2.319443983894166,2.338899060338238,1.339598651583622,2.449869144445338,1.0,2.348340860906415,1.722870823543627,0.3178523554578415,0.9909986885663978,66,nexus 6.M.65,24,4431,0.9853799413778142,52.035999,True,75,,-1.0,59.02092
0.0009999999999999998,2.319443983894166,2.338899060338238,1.049279498433116,2.449869144445338,1.0,2.348340860906415,1.722870823543627,0.3047639433736414,0.9909986885663978,83,nexus 6.M.66,24,5739,0.6026109669172309,67.856995,False,75,,-1.0,76.44348000000001
0.0009999999999999998,2.319443983894166,2.338899060338238,1.339598651583622,2.449869144445338,1.0,2.348340860906415,1.722870823543627,0.3178523554578415,0.9909986885663978,66,nexus 6.M.65,25,4413,0.9853799413778142,52.424,True,74,,-1.0,58.78116000000001
0.0009999999999999998,2.319443983894166,2.338899060338238,1.339598651583622,2.06333987992945,1.0,2.348340860906415,1.722870823543627,0.3178523554578415,0.9139754078893603,86,nexus 6.M.66,25,5324,0.8491812978907597,64.349998,False,75,,-1.0,70.91568
0.0009999999999999998,2.319443983894166,2.338899060338238,1.339598651583622,2.449869144445338,1.0,2.348340860906415,1.722870823543627,0.3178523554578415,0.9909986885663978,66,nexus 6.M.65,26,4436,0.9853799413778142,51.455002,False,74,,-1.0,59.08752
0.0009999999999999998,0.03757229163240483,2.338899060338238,1.339598651583622,2.449869144445338,1.0,2.199997719742119,1.722870823543627,0.3178523554578415,0.9909986885663978,87,nexus 6.M.66,26,4305,0.9853799413778142,51.969997,True,74,,-1.0,57.34259999999999
0.0009999999999999998,0.03757229163240483,2.338899060338238,1.339598651583622,2.449869144445338,1.0,2.199997719742119,1.722870823543627,0.3178523554578415,0.9909986885663978,87,nexus 6.M.66,27,4433,0.9853799413778142,53.104,True,73,,-1.0,59.04756
0.0009999999999999998,0.03757229163240483,2.338899060338238,1.339598651583622,1.963381596578438,1.0,2.199997719742119,1.722870823543627,0.3178523554578415,0.7162781592030475,88,nexus 6.M.87,27,5527,0.8143300394229805,66.741997,False,74,,-1.0,73.61964
0.0009999999999999998,0.03757229163240483,2.338899060338238,1.339598651583622,2.449869144445338,1.0,2.199997719742119,1.722870823543627,0.3178523554578415,0.9909986885663978,87,nexus 6.M.66,28,4451,0.9853799413778142,52.628002,True,72,,-1.0,59.28731999999999
0.0009999999999999998,0.03757229163240483,2.338899060338238,1.339598651583622,1.945908426553129,1.0,2.199997719742119,1.722870823543627,0.3178523554578415,0.7246876277970815,93,nexus 6.M.87,28,5417,0.7993133816845192,65.723,False,73,,-1.0,72.15444
0.0009999999999999998,0.03757229163240483,2.338899060338238,1.339598651583622,2.449869144445338,1.0,2.199997719742119,1.722870823543627,0.3178523554578415,0.9909986885663978,87,nexus 6.M.66,29,4470,0.9853799413778142,51.983002,False,72,,-1.0,59.54039999999999
0.0009999999999999998,0.2657907335449416,2.338899060338238,1.339598651583622,2.449869144445338,1.0,1.602888079922485,1.722870823543627,0.3178523554578415,0.9909986885663978,94,nexus 6.M.87,29,4353,0.9853799413778142,52.988998,True,72,,-1.0,57.98195999999999
0.0009999999999999998,0.2657907335449416,2.338899060338238,1.339598651583622,2.449869144445338,1.0,1.602888079922485,1.722870823543627,0.3178523554578415,0.9909986885663978,94,nexus 6.M.87,30,4495,0.9853799413778142,52.428001,True,70,,-1.0,59.8734
0.0009999999999999998,1.04811531170512,2.004657749904268,1.158517833142839,2.212666593195856,1.0,1.260337488390916,1.04798668210957,1.100501569796776,0.3867605364458451,109,moto g play.M.99.104,30,5789,0.6811327096901587,68.77600100000001,False,70,,16.813999,77.10947999999999
0.0009999999999999998,0.2657907335449416,2.338899060338238,1.339598651583622,2.449869144445338,1.0,1.602888079922485,1.722870823543627,0.3178523554578415,0.9909986885663978,94,nexus 6.M.87,31,4549,0.9853799413778142,53.661003,True,69,,-1.0,60.59268
0.0009999999999999998,0.2657907335449416,2.375871709239129,1.339598651583622,2.449869144445338,1.0,1.602888079922485,1.089643838081889,0.3178523554578415,0.9909986885663978,116,nexus 6.M.94,31,4624,0.9853799413778142,54.129002,False,69,,-1.0,61.59168
0.0009999999999999998,0.2657907335449416,2.338899060338238,1.339598651583622,2.449869144445338,1.0,1.602888079922485,1.722870823543627,0.3178523554578415,0.9909986885663978,94,nexus 6.M.87,32,4511,0.9853799413778142,53.118,True,68,,-1.0,60.08652000000001
0.0009999999999999998,2.793439788825725,2.478065785046885,1.339598651583622,2.449869144445338,1.0,2.321421926297695,1.5838875019838,0.3178523554578415,0.9909986885663978,118,nexus 6.M.94,32,4571,0.9853799413778142,52.990002,False,69,,-1.0,60.88572
0.0009999999999999998,0.2657907335449416,2.338899060338238,1.339598651583622,2.449869144445338,1.0,1.602888079922485,1.722870823543627,0.3178523554578415,0.9909986885663978,94,nexus 6.M.87,33,4442,0.9853799413778142,51.339001,True,68,,-1.0,59.16744000000001
0.0009999999999999998,0.6030092604026368,4.295579803784539,1.339598651583622,2.449869144445338,1.0,1.919492235202925,1.651337182182537,0.3178523554578415,0.9909986885663978,121,nexus 6.M.94,33,4563,0.9243610775555952,54.447998,False,68,,-1.0,60.77915999999999
0.0009999999999999998,0.2657907335449416,2.338899060338238,1.339598651583622,2.449869144445338,1.0,1.602888079922485,1.722870823543627,0.3178523554578415,0.9909986885663978,94,nexus 6.M.87,34,4547,0.9853799413778142,51.614998,True,67,,-1.0,60.56603999999999
0.0009999999999999998,2.283165469652001,2.338899060338238,1.339598651583622,2.449869144445338,1.0,2.618917187180613,1.722870823543627,0.3178523554578415,0.9909986885663978,124,nexus 6.M.94,34,4566,0.9853799413778142,53.743,False,67,,-1.0,60.81912000000001
0.0009999999999999998,0.2657907335449416,2.338899060338238,1.339598651583622,2.449869144445338,1.0,1.602888079922485,1.722870823543627,0.3178523554578415,0.9909986885663978,94,nexus 6.M.87,35,4514,0.9853799413778142,52.854,True,66,,-1.0,60.12648000000001
0.0009999999999999998,0.2657907335449416,2.338899060338238,1.220498422262567,2.449869144445338,1.0,1.602888079922485,1.722870823543627,0.5333892595172005,0.9909986885663978,126,nexus 6.M.94,35,5426,0.9086944155992688,62.858997,False,66,,-1.0,72.27432
0.0009999999999999998,0.2657907335449416,2.338899060338238,1.339598651583622,2.449869144445338,1.0,1.602888079922485,1.722870823543627,0.3178523554578415,0.9909986885663978,94,nexus 6.M.87,36,4442,0.9853799413778142,52.157001,True,65,,-1.0,59.16744000000001
0.0009999999999999998,0.2657907335449416,2.338899060338238,1.339598651583622,1.821615051758151,1.0,1.602888079922485,1.722870823543627,0.3178523554578415,0.9417219911613903,130,nexus 6.M.94,36,6302,0.6880802699316055,71.42600300000001,False,65,,-1.0,83.94264
0.0009999999999999998,0.2657907335449416,2.338899060338238,1.339598651583622,2.449869144445338,1.0,1.602888079922485,1.722870823543627,0.3178523554578415,0.9909986885663978,94,nexus 6.M.87,37,4454,0.9853799413778142,52.538998,True,64,,-1.0,59.32727999999999
0.0009999999999999998,0.2657907335449416,2.338899060338238,1.339598651583622,1.895931944420285,1.0,1.602888079922485,1.722870823543627,0.3178523554578415,0.7138131957300722,132,nexus 6.M.94,37,5927,0.7555405257801832,69.514999,False,65,,-1.0,78.94763999999999
0.0009999999999999998,0.2657907335449416,2.338899060338238,1.339598651583622,2.449869144445338,1.0,1.602888079922485,1.722870823543627,0.3178523554578415,0.9909986885663978,94,nexus 6.M.87,38,4454,0.9853799413778142,52.361,True,63,,-1.0,59.32727999999999
0.0009999999999999998,0.2657907335449416,2.338899060338238,1.306997228279282,2.449869144445338,1.0,1.602888079922485,1.722870823543627,0.2283079411522291,0.9909986885663978,137,nexus 6.M.94,38,4589,0.9972518992409284,52.938,False,64,,-1.0,61.12548000000001
0.0009999999999999998,0.2657907335449416,2.338899060338238,1.339598651583622,2.449869144445338,1.0,1.602888079922485,1.722870823543627,0.3178523554578415,0.9909986885663978,94,nexus 6.M.87,39,4433,0.9853799413778142,51.899002,True,62,,-1.0,59.04756
0.0009999999999999998,1.78955775909015,2.338899060338238,1.339598651583622,2.449869144445338,1.0,1.685614305196723,1.722870823543627,0.3178523554578415,0.9909986885663978,143,nexus 6.M.94,39,4535,0.9853799413778142,52.623001,False,62,,-1.0,60.40620000000001
0.0009999999999999998,0.2657907335449416,2.338899060338238,1.339598651583622,2.449869144445338,1.0,1.602888079922485,1.722870823543627,0.3178523554578415,0.9909986885663978,94,nexus 6.M.87,40,4556,0.9853799413778142,54.137001,True,62,,-1.0,60.68592
0.0009999999999999998,0.2657907335449416,2.338899060338238,1.304400233738981,2.449869144445338,1.0,1.602888079922485,1.722870823543627,0.2220001725655502,0.9909986885663978,144,nexus 6.M.94,40,4612,0.9931739662207788,51.843998,False,62,,-1.0,61.43184
0.0009999999999999998,0.2657907335449416,2.338899060338238,1.339598651583622,2.449869144445338,1.0,1.602888079922485,1.722870823543627,0.3178523554578415,0.9909986885663978,94,nexus 6.M.87,41,4487,0.9853799413778142,53.136002,False,61,,-1.0,59.76684000000001
0.0009999999999999998,0.2657907335449416,2.338899060338238,1.339598651583622,2.450520548866089,1.0,1.602888079922485,1.722870823543627,0.3178523554578415,0.5810307185199205,146,nexus 6.M.94,41,4467,0.9857370098129616,52.082996,True,61,,-1.0,59.50043999999999
0.0009999999999999998,0.2657907335449416,2.338899060338238,1.339598651583622,2.450520548866089,1.0,1.602888079922485,1.722870823543627,0.3178523554578415,0.5810307185199205,146,nexus 6.M.94,42,4453,0.9857370098129616,52.095001,True,60,,-1.0,59.31396
0.0009999999999999998,0.2657907335449416,2.338899060338238,0.9983840917920987,2.450520548866089,1.0,1.602888079922485,1.722870823543627,0.3079681962437132,0.5810307185199205,150,nexus 6.M.146,42,5635,0.4818999738441204,66.533997,False,61,,-1.0,75.0582
0.0009999999999999998,0.2657907335449416,2.338899060338238,1.339598651583622,2.450520548866089,1.0,1.602888079922485,1.722870823543627,0.3178523554578415,0.5810307185199205,146,nexus 6.M.94,43,4677,0.9857370098129616,50.710003,False,60,,-1.0,62.29763999999999
0.0009999999999999998,6.162555361879537,2.850589536952485,1.28452240249793,2.595622123129416,1.0,1.04257520251765,0.369818250735056,0.3370100345614623,1.115617110741359,151,nexus 6.N.191.192,43,4550,0.9842406371800162,51.919998,True,60,,16.488001,60.60599999999999
0.0009999999999999998,6.162555361879537,2.850589536952485,1.28452240249793,2.595622123129416,1.0,1.04257520251765,0.369818250735056,0.3370100345614623,1.115617110741359,151,nexus 6.N.191.192,44,4627,0.9842406371800162,51.531998,True,59,,-1.0,61.63164
0.0009999999999999998,6.162555361879537,3.094931144363768,1.28452240249793,2.595622123129416,1.0,1.04257520251765,0.2189983271210596,0.3370100345614623,1.115617110741359,154,nexus 6.M.151,44,4723,0.9842406371800162,52.122002,False,59,,-1.0,62.91036
0.0009999999999999998,6.162555361879537,2.850589536952485,1.28452240249793,2.595622123129416,1.0,1.04257520251765,0.369818250735056,0.3370100345614623,1.115617110741359,151,nexus 6.N.191.192,45,4587,0.9842406371800162,52.259003,True,59,,-1.0,61.09884
0.0009999999999999998,6.407104989020932,2.72347290407839,1.28452240249793,2.595622123129416,1.0,0.7492677677465059,0.3770802066513537,0.3370100345614623,1.115617110741359,155,nexus 6.M.151,45,4600,0.9842406371800162,52.529999,False,59,,-1.0,61.272
0.0009999999999999998,6.162555361879537,2.850589536952485,1.28452240249793,2.595622123129416,1.0,1.04257520251765,0.369818250735056,0.3370100345614623,1.115617110741359,151,nexus 6.N.191.192,46,4523,0.9842406371800162,51.997002,True,58,,-1.0,60.24636
0.0009999999999999998,6.375257662585694,2.850589536952485,1.28452240249793,2.595622123129416,1.0,1.04319180295195,0.369818250735056,0.3370100345614623,1.115617110741359,156,nexus 6.M.151,46,4568,0.9842406371800162,52.579998,False,58,,-1.0,60.84576
0.0009999999999999998,6.162555361879537,2.850589536952485,1.28452240249793,2.595622123129416,1.0,1.04257520251765,0.369818250735056,0.3370100345614623,1.115617110741359,151,nexus 6.N.191.192,47,4587,0.9842406371800162,53.978001,False,57,,-1.0,61.09884
0.0009999999999999998,7.279351201344231,2.850589536952485,1.247739231083161,2.595622123129416,1.0,0.8186901345938398,0.369818250735056,0.1508180554799713,1.115617110741359,162,nexus 6.M.151,47,4554,0.9286328599282616,52.455002,True,57,,-1.0,60.65928
0.0009999999999999998,7.279351201344231,2.850589536952485,1.247739231083161,2.595622123129416,1.0,0.8186901345938398,0.369818250735056,0.1508180554799713,1.115617110741359,162,nexus 6.M.151,48,4637,0.9286328599282616,52.659,True,56,,-1.0,61.76484
0.0009999999999999998,7.279351201344231,2.850589536952485,1.282160262202262,1.897190208812771,1.0,0.8186901345938398,0.369818250735056,0.1416182665015216,1.051083631443686,163,nexus 6.M.162,48,5533,0.6411989744929246,65.055,False,56,,-1.0,73.69956000000002
0.0009999999999999998,7.279351201344231,2.850589536952485,1.247739231083161,2.595622123129416,1.0,0.8186901345938398,0.369818250735056,0.1508180554799713,1.115617110741359,162,nexus 6.M.151,49,4534,0.9286328599282616,52.149998,True,56,,-1.0,60.39288
0.0009999999999999998,6.514453397778968,2.850589536952485,1.247739231083161,2.595622123129416,1.0,0.8871391736583493,0.369818250735056,0.1508180554799713,1.115617110741359,164,nexus 6.M.162,49,4665,0.9286328599282616,53.606003,False,56,,-1.0,62.13780000000001
0.0009999999999999998,7.279351201344231,2.850589536952485,1.247739231083161,2.595622123129416,1.0,0.8186901345938398,0.369818250735056,0.1508180554799713,1.115617110741359,162,nexus 6.M.151,50,4651,0.9286328599282616,54.139999,True,55,,-1.0,61.95132
0.0009999999999999998,7.279351201344231,2.850589536952485,1.182606939430104,2.595622123129416,1.0,0.8186901345938398,0.369818250735056,0.1214818493709137,1.115617110741359,165,nexus 6.M.162,50,5108,0.8756759110349565,58.131001,False,55,,-1.0,68.03855999999999
0.0009999999999999998,7.279351201344231,2.850589536952485,1.247739231083161,2.595622123129416,1.0,0.8186901345938398,0.369818250735056,0.1508180554799713,1.115617110741359,162,nexus 6.M.151,51,4607,0.9286328599282616,51.869999,True,55,,-1.0,61.36524000000001
0.0009999999999999998,6.529103666192453,2.850589536952485,1.13095748838136,2.595622123129416,1.0,0.7142290092490733,0.369818250735056,0.1394473714497355,1.115617110741359,166,nexus 6.M.162,51,5736,0.8279469103115441,64.626999,False,55,,-1.0,76.40352
0.0009999999999999998,7.279351201344231,2.850589536952485,1.247739231083161,2.595622123129416,1.0,0.8186901345938398,0.369818250735056,0.1508180554799713,1.115617110741359,162,nexus 6.M.151,52,4548,0.9286328599282616,51.156998,False,54,,-1.0,60.57936000000001
0.0009999999999999998,7.279351201344231,1.922215169951376,1.247739231083161,2.595622123129416,1.0,0.8186901345938398,0.6143152540367482,0.1508180554799713,1.115617110741359,168,nexus 6.M.162,52,4531,0.9869509673224072,53.169998,True,54,,-1.0,60.35292
0.0009999999999999998,7.279351201344231,1.922215169951376,1.247739231083161,2.595622123129416,1.0,0.8186901345938398,0.6143152540367482,0.1508180554799713,1.115617110741359,168,nexus 6.M.162,53,4672,0.9869509673224072,54.408001,False,53,,-1.0,62.23104
0.0009999999999999998,7.808007935523223,1.922215169951376,1.247739231083161,2.595622123129416,1.0,0.9224732775582549,0.6143152540367482,0.1508180554799713,1.115617110741359,169,nexus 6.M.168,53,4634,0.9869509673224072,52.064999,True,54,,-1.0,61.72488000000001
0.0009999999999999998,7.808007935523223,1.922215169951376,1.247739231083161,2.595622123129416,1.0,0.9224732775582549,0.6143152540367482,0.1508180554799713,1.115617110741359,169,nexus 6.M.168,54,4596,0.9869509673224072,53.281998,True,52,,-1.0,61.21872
0.0009999999999999998,7.808007935523223,1.922215169951376,0.9343143653275932,2.595622123129416,1.0,0.9224732775582549,0.6143152540367482,0.1487940576103549,1.115617110741359,171,nexus 6.M.169,54,6413,0.3977520432043696,72.687996,False,53,,-1.0,85.42116
0.0009999999999999998,7.808007935523223,1.922215169951376,1.247739231083161,2.595622123129416,1.0,0.9224732775582549,0.6143152540367482,0.1508180554799713,1.115617110741359,169,nexus 6.M.168,55,4605,0.9869509673224072,52.620003,True,52,,-1.0,61.33860000000001
