Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,immigration time,joules
0.0009999999999999998,0.7935159716703685,6.053498624422271,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.509106232401506,1.869766000992822,0.8608010825883762,1.171971529165984,69,nexus 6.N.66,19,1632,0.915797677809554,24.337,True,94,,-1.0,21.73824
0.0009999999999999998,0.7935159716703685,6.053498624422271,1.426662851568234,1.516979603703565882000248166150413453578948974609375,1.0,1.509106232401506,1.869766000992822,0.8608010825883762,1.093659260545728,70,nexus 6.N.69,19,1977,0.5209996486068847,29.868999,False,94,,-1.0,26.33364
0.0009999999999999998,0.7935159716703685,6.053498624422271,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.509106232401506,1.869766000992822,0.8608010825883762,1.171971529165984,69,nexus 6.N.66,20,1614,0.915797677809554,24.448,True,93,,-1.0,21.49848
0.0009999999999999998,0.7005561505578,6.053498624422271,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,2.386147164261531,1.869766000992822,0.8608010825883762,1.171971529165984,75,nexus 6.N.69,20,1644,0.915797677809554,24.342999,False,93,,-1.0,21.89808
0.0009999999999999998,0.7935159716703685,6.053498624422271,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.509106232401506,1.869766000992822,0.8608010825883762,1.171971529165984,69,nexus 6.N.66,21,1617,0.915797677809554,24.414,True,93,,-1.0,21.53844
0.0009999999999999998,2.397034940981649,6.053498624422271,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.510822414220191,1.869766000992822,0.8608010825883762,1.171971529165984,77,nexus 6.N.69,21,1631,0.915797677809554,24.242001,False,93,,-1.0,21.72492
0.0009999999999999998,0.7935159716703685,6.053498624422271,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.509106232401506,1.869766000992822,0.8608010825883762,1.171971529165984,69,nexus 6.N.66,22,1635,0.915797677809554,24.316999,True,93,,-1.0,21.7782
0.0009999999999999998,0.7935159716703685,6.053498624422271,1.426662851568234,1.36493088023214692583451324026100337505340576171875,1.0,1.509106232401506,1.869766000992822,0.8608010825883762,1.230734743778864,78,nexus 6.N.69,22,1975,0.332480577832973,29.710001,False,93,,-1.0,26.307
0.0009999999999999998,0.7935159716703685,6.053498624422271,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.509106232401506,1.869766000992822,0.8608010825883762,1.171971529165984,69,nexus 6.N.66,23,1614,0.915797677809554,24.712999,True,93,,-1.0,21.49848
0.0009999999999999998,0.7935159716703685,7.518805885321702,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.509106232401506,2.196149096345737,0.8608010825883762,1.171971529165984,79,nexus 6.N.69,23,1638,0.915797677809554,24.247,False,93,,-1.0,21.81816
0.0009999999999999998,0.7935159716703685,6.053498624422271,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.509106232401506,1.869766000992822,0.8608010825883762,1.171971529165984,69,nexus 6.N.66,24,1661,0.915797677809554,24.625,False,92,,-1.0,22.12452
0.0009999999999999998,1.155932992953225,6.053498624422271,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.244442980874511,1.869766000992822,0.8608010825883762,1.171971529165984,81,nexus 6.N.69,24,1636,0.915797677809554,24.358999,True,92,,-1.0,21.79152
0.0009999999999999998,1.155932992953225,6.053498624422271,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.244442980874511,1.869766000992822,0.8608010825883762,1.171971529165984,81,nexus 6.N.69,25,1634,0.915797677809554,24.638,False,92,,-1.0,21.76488
0.0009999999999999998,1.978457893784781,6.053498624422271,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.048745683465766,1.869766000992822,0.8608010825883762,1.171971529165984,82,nexus 6.N.81,25,1629,0.915797677809554,24.382999,True,92,,-1.0,21.69828
0.0009999999999999998,1.978457893784781,6.053498624422271,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.048745683465766,1.869766000992822,0.8608010825883762,1.171971529165984,82,nexus 6.N.81,26,1621,0.915797677809554,24.398998,True,92,,-1.0,21.59172
0.0009999999999999998,1.247209065791631,6.053498624422271,1.490267226727107,2.34247753631998190115837132907472550868988037109375,1.0,1.216990586673239,1.869766000992822,1.471175176124319,1.171971529165984,83,nexus 6.N.82,26,1622,0.9853455423532244,24.749001,False,92,,-1.0,21.60504
0.0009999999999999998,1.978457893784781,6.053498624422271,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.048745683465766,1.869766000992822,0.8608010825883762,1.171971529165984,82,nexus 6.N.81,27,1646,0.915797677809554,24.591,False,92,,-1.0,21.92472
0.0009999999999999998,1.978457893784781,4.917913480196661,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.048745683465766,2.066544733774387,0.8608010825883762,1.171971529165984,84,nexus 6.N.82,27,1622,0.915797677809554,24.232,True,92,,-1.0,21.60504
0.0009999999999999998,1.978457893784781,4.917913480196661,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.048745683465766,2.066544733774387,0.8608010825883762,1.171971529165984,84,nexus 6.N.82,28,1666,0.915797677809554,24.316999,False,92,,-1.0,22.19112
0.0009999999999999998,1.978457893784781,6.815675065314752,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.048745683465766,1.781499537203985,0.8608010825883762,1.171971529165984,88,nexus 6.N.84,28,1632,0.915797677809554,24.786999,True,92,,-1.0,21.73824
0.0009999999999999998,1.978457893784781,6.815675065314752,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.048745683465766,1.781499537203985,0.8608010825883762,1.171971529165984,88,nexus 6.N.84,29,1635,0.915797677809554,24.228001,True,91,,-1.0,21.7782
0.0009999999999999998,2.180636325255187,6.815675065314752,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,0.5210723188326246,1.781499537203985,0.8608010825883762,1.171971529165984,94,nexus 6.N.88,29,1645,0.915797677809554,24.391998,False,91,,-1.0,21.9114
0.0009999999999999998,1.978457893784781,6.815675065314752,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.048745683465766,1.781499537203985,0.8608010825883762,1.171971529165984,88,nexus 6.N.84,30,1612,0.915797677809554,24.321999,True,91,,-1.0,21.47184
0.0009999999999999998,1.978457893784781,6.815675065314752,1.426662851568234,2.07891250421929374425644709845073521137237548828125,1.0,1.048745683465766,1.781499537203985,0.8608010825883762,1.136579542606016,96,nexus 6.N.88,30,1663,0.8324530900289732,24.476,False,91,,-1.0,22.15116
0.0009999999999999998,1.978457893784781,6.815675065314752,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.048745683465766,1.781499537203985,0.8608010825883762,1.171971529165984,88,nexus 6.N.84,31,1639,0.915797677809554,24.349001,False,91,,-1.0,21.83148
0.0009999999999999998,1.978457893784781,9.149727852989209,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.048745683465766,2.471859727799814,0.8608010825883762,1.171971529165984,97,nexus 6.N.88,31,1623,0.8538129905411983,24.094,True,91,,-1.0,21.61836
0.0009999999999999998,1.978457893784781,9.149727852989209,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.048745683465766,2.471859727799814,0.8608010825883762,1.171971529165984,97,nexus 6.N.88,32,1600,0.8538129905411983,24.031,True,90,,-1.0,21.312
0.0009999999999999998,1.978457893784781,9.149727852989209,1.426662851568234,1.89239059908175999424884139443747699260711669921875,1.0,1.048745683465766,2.471859727799814,0.8608010825883762,0.9780157630737409,99,nexus 6.N.97,32,1947,0.7189059316607018,28.992001,False,91,,-1.0,25.93404
0.0009999999999999998,1.978457893784781,9.149727852989209,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.048745683465766,2.471859727799814,0.8608010825883762,1.171971529165984,97,nexus 6.N.88,33,1686,0.8538129905411983,24.310999,True,90,,-1.0,22.45752
0.0009999999999999998,0.8959059967682788,7.401201246261502,1.207840319899649,2.94433761596796639281592433690093457698822021484375,1.0,0.7298558104582198,2.231741095956835,0.673256455380404,1.126970228662796,100,nexus 9.M.88.90,33,1691,0.9142850595298226,24.375999,False,90,,17.740999,22.52412
0.0009999999999999998,1.978457893784781,9.149727852989209,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.048745683465766,2.471859727799814,0.8608010825883762,1.171971529165984,97,nexus 6.N.88,34,1610,0.8538129905411983,24.195,True,90,,-1.0,21.4452
0.0009999999999999998,1.978457893784781,9.149727852989209,0.7586795052045281,2.911289603026042005495810371940024197101593017578125,1.0,1.048745683465766,2.471859727799814,1.073238044499212,0.6782578493802724,104,nexus 6.N.97,34,2100,0.03422174334024557,31.419001,False,90,,-1.0,27.972
0.0009999999999999998,1.978457893784781,9.149727852989209,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.048745683465766,2.471859727799814,0.8608010825883762,1.171971529165984,97,nexus 6.N.88,35,1618,0.8538129905411983,24.124001,False,90,,-1.0,21.55176
0.0009999999999999998,1.978457893784781,11.17709121446604,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.048745683465766,2.865180650024091,0.8608010825883762,1.171971529165984,109,nexus 6.N.97,35,1614,0.8538129905411983,24.316,True,90,,-1.0,21.49848
0.0009999999999999998,1.978457893784781,11.17709121446604,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.048745683465766,2.865180650024091,0.8608010825883762,1.171971529165984,109,nexus 6.N.97,36,1651,0.8538129905411983,24.263,True,89,,-1.0,21.99132
0.0009999999999999998,1.978457893784781,11.17709121446604,0.7727963322250552,2.34247753631998190115837132907472550868988037109375,1.0,1.048745683465766,2.865180650024091,0.7879828877140759,1.171971529165984,112,nexus 6.N.109,36,2493,0.5842796060211752,36.796997,False,89,,-1.0,33.20676
0.0009999999999999998,1.978457893784781,11.17709121446604,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.048745683465766,2.865180650024091,0.8608010825883762,1.171971529165984,109,nexus 6.N.97,37,1609,0.8538129905411983,24.508999,True,89,,-1.0,21.43188
0.0009999999999999998,1.978457893784781,11.17709121446604,1.426662851568234,1.991692916707638261186730233021080493927001953125,1.0,1.048745683465766,2.865180650024091,0.8608010825883762,1.151897637860902,115,nexus 6.N.109,37,1796,0.7298386459128128,26.487,False,89,,-1.0,23.92272
0.0009999999999999998,1.978457893784781,11.17709121446604,1.426662851568234,2.34247753631998190115837132907472550868988037109375,1.0,1.048745683465766,2.865180650024091,0.8608010825883762,1.171971529165984,109,nexus 6.N.97,38,1675,0.8538129905411983,24.431,False,89,,-1.0,22.311
0.0009999999999999998,1.978457893784781,11.17709121446604,1.426662851568234,2.9823163050958090281028489698655903339385986328125,1.0,1.048745683465766,2.865180650024091,0.8608010825883762,1.295201705894538,116,nexus 6.N.109,38,1492,0.9474396431598376,22.216,True,89,,-1.0,19.87344
0.0009999999999999998,1.978457893784781,11.17709121446604,1.426662851568234,2.9823163050958090281028489698655903339385986328125,1.0,1.048745683465766,2.865180650024091,0.8608010825883762,1.295201705894538,116,nexus 6.N.109,39,1521,0.9474396431598376,22.365002,False,89,,-1.0,20.25972
0.0009999999999999998,3.207230249361029,14.85968815793519,1.426662851568234,2.9823163050958090281028489698655903339385986328125,1.0,0.9598759399610715,3.586325656919465,0.8608010825883762,1.295201705894538,119,nexus 6.N.116,39,1516,0.9474396431598376,22.132999,True,89,,-1.0,20.19312
0.0009999999999999998,3.207230249361029,14.85968815793519,1.426662851568234,2.9823163050958090281028489698655903339385986328125,1.0,0.9598759399610715,3.586325656919465,0.8608010825883762,1.295201705894538,119,nexus 6.N.116,40,1470,0.9474396431598376,22.115002,True,88,,-1.0,19.5804
0.0009999999999999998,5.852500570769195,14.85968815793519,1.426662851568234,2.9823163050958090281028489698655903339385986328125,1.0,0.9052601792434082,3.586325656919465,0.8608010825883762,1.295201705894538,120,nexus 6.N.119,40,1493,0.9474396431598376,22.066999,False,88,,-1.0,19.88676
0.0009999999999999998,3.207230249361029,14.85968815793519,1.426662851568234,2.9823163050958090281028489698655903339385986328125,1.0,0.9598759399610715,3.586325656919465,0.8608010825883762,1.295201705894538,119,nexus 6.N.116,41,1488,0.9474396431598376,22.131001,False,88,,-1.0,19.82016
0.0009999999999999998,4.574423343181467,14.85968815793519,1.426662851568234,2.9823163050958090281028489698655903339385986328125,1.0,1.530112168548141,3.586325656919465,0.8608010825883762,1.295201705894538,121,nexus 6.N.119,41,1472,0.9474396431598376,22.201,True,88,,-1.0,19.60704
0.0009999999999999998,4.574423343181467,14.85968815793519,1.426662851568234,2.9823163050958090281028489698655903339385986328125,1.0,1.530112168548141,3.586325656919465,0.8608010825883762,1.295201705894538,121,nexus 6.N.119,42,1489,0.9474396431598376,22.030001,False,88,,-1.0,19.83348
0.0009999999999999998,4.692220586664243,14.85968815793519,1.426662851568234,2.9823163050958090281028489698655903339385986328125,1.0,2.008290769649324,3.586325656919465,0.8608010825883762,1.295201705894538,122,nexus 6.N.121,42,1482,0.9474396431598376,22.118999,True,88,,-1.0,19.74024
0.0009999999999999998,4.692220586664243,14.85968815793519,1.426662851568234,2.9823163050958090281028489698655903339385986328125,1.0,2.008290769649324,3.586325656919465,0.8608010825883762,1.295201705894538,122,nexus 6.N.121,43,1467,0.9474396431598376,22.130999,True,88,,-1.0,19.54044
0.0009999999999999998,4.692220586664243,17.72598933016453,1.537716869945303,2.4132873539643799887244313140399754047393798828125,1.0,2.008290769649324,4.918082493140566,1.788801997299829,2.227324323235455,125,nexus 6.N.122,43,1487,0.8556181047748735,21.806999,False,88,,-1.0,19.80684
0.0009999999999999998,4.692220586664243,14.85968815793519,1.426662851568234,2.9823163050958090281028489698655903339385986328125,1.0,2.008290769649324,3.586325656919465,0.8608010825883762,1.295201705894538,122,nexus 6.N.121,44,1534,0.9474396431598376,22.428999,True,88,,-1.0,20.43288
0.0009999999999999998,4.692220586664243,14.85968815793519,1.426662851568234,1.9806236138015862469075045737554319202899932861328125,1.0,2.008290769649324,3.586325656919465,0.8608010825883762,1.182921294220513,129,nexus 6.N.122,44,1760,0.6747469308087359,26.130001,False,88,,-1.0,23.4432
0.0009999999999999998,4.692220586664243,14.85968815793519,1.426662851568234,2.9823163050958090281028489698655903339385986328125,1.0,2.008290769649324,3.586325656919465,0.8608010825883762,1.295201705894538,122,nexus 6.N.121,45,1485,0.9474396431598376,22.202,True,87,,-1.0,19.7802
0.0009999999999999998,4.692220586664243,15.82212843830992,1.19324417736408,2.53680920733696524393963045440614223480224609375,1.0,2.008290769649324,2.340887140965068,0.6317987372467208,1.310769888821872,130,nexus 6.N.122,45,1917,0.6654999609961711,28.130001,False,87,,-1.0,25.53444
0.0009999999999999998,4.692220586664243,14.85968815793519,1.426662851568234,2.9823163050958090281028489698655903339385986328125,1.0,2.008290769649324,3.586325656919465,0.8608010825883762,1.295201705894538,122,nexus 6.N.121,46,1526,0.9474396431598376,22.216999,False,87,,-1.0,20.32632
0.0009999999999999998,4.692220586664243,19.32982642758103,1.426662851568234,2.9823163050958090281028489698655903339385986328125,1.0,2.008290769649324,2.353478166958268,0.8608010825883762,1.295201705894538,131,nexus 6.N.122,46,1511,0.8763459351873685,22.175999,True,87,,-1.0,20.12652
0.0009999999999999998,4.692220586664243,19.32982642758103,1.426662851568234,2.9823163050958090281028489698655903339385986328125,1.0,2.008290769649324,2.353478166958268,0.8608010825883762,1.295201705894538,131,nexus 6.N.122,47,1493,0.8763459351873685,21.917,True,87,,-1.0,19.88676
0.0009999999999999998,4.692220586664243,19.32982642758103,1.426662851568234,1.0309602454524802173096986734890379011631011962890625,1.0,2.008290769649324,2.353478166958268,0.8608010825883762,1.143066356040482,132,nexus 6.N.131,47,2108,0.09758052964039066,31.123001,False,87,,-1.0,28.07856
0.0009999999999999998,4.692220586664243,19.32982642758103,1.426662851568234,2.9823163050958090281028489698655903339385986328125,1.0,2.008290769649324,2.353478166958268,0.8608010825883762,1.295201705894538,131,nexus 6.N.122,48,1516,0.8763459351873685,22.23,False,87,,-1.0,20.19312
0.0009999999999999998,2.274258989547018,19.32982642758103,1.426662851568234,2.9823163050958090281028489698655903339385986328125,1.0,1.876683127745002,2.353478166958268,0.8608010825883762,1.295201705894538,136,nexus 6.N.131,48,1473,0.8763459351873685,22.057999,True,87,,-1.0,19.62036
0.0009999999999999998,2.274258989547018,19.32982642758103,1.426662851568234,2.9823163050958090281028489698655903339385986328125,1.0,1.876683127745002,2.353478166958268,0.8608010825883762,1.295201705894538,136,nexus 6.N.131,49,1525,0.8763459351873685,22.359999,False,87,,-1.0,20.313
0.0009999999999999998,2.274258989547018,19.32982642758103,1.426662851568234,2.93410838625796532852518794243223965167999267578125,1.0,1.876683127745002,2.353478166958268,0.8608010825883762,2.232687745434363,138,nexus 6.N.136,49,1510,0.8635607397912121,22.169001,True,87,,-1.0,20.1132
0.0009999999999999998,2.274258989547018,19.32982642758103,1.426662851568234,2.93410838625796532852518794243223965167999267578125,1.0,1.876683127745002,2.353478166958268,0.8608010825883762,2.232687745434363,138,nexus 6.N.136,50,1510,0.8635607397912121,22.112,False,86,,-1.0,20.1132
0.0009999999999999998,2.274258989547018,18.89088511621404,1.426662851568234,2.93410838625796532852518794243223965167999267578125,1.0,1.876683127745002,2.067913874300229,0.8608010825883762,2.232687745434363,141,nexus 6.N.138,50,1504,0.8635607397912121,22.198,True,86,,-1.0,20.03328
0.0009999999999999998,2.274258989547018,18.89088511621404,1.426662851568234,2.93410838625796532852518794243223965167999267578125,1.0,1.876683127745002,2.067913874300229,0.8608010825883762,2.232687745434363,141,nexus 6.N.138,51,1483,0.8635607397912121,22.025999,True,86,,-1.0,19.75356
0.0009999999999999998,2.274258989547018,18.89088511621404,0.8030565232482894,2.93410838625796532852518794243223965167999267578125,1.0,1.876683127745002,2.067913874300229,0.6903810405797955,2.232687745434363,142,nexus 6.N.141,51,1875,0.1313807724649849,27.588999,False,86,,-1.0,24.975
0.0009999999999999998,2.274258989547018,18.89088511621404,1.426662851568234,2.93410838625796532852518794243223965167999267578125,1.0,1.876683127745002,2.067913874300229,0.8608010825883762,2.232687745434363,141,nexus 6.N.138,52,1507,0.8635607397912121,22.09,True,86,,-1.0,20.07324
0.0009999999999999998,2.274258989547018,18.89088511621404,0.6447313496229711,2.93410838625796532852518794243223965167999267578125,1.0,1.876683127745002,2.067913874300229,0.740533279538067,2.232687745434363,143,nexus 6.N.141,52,2519,0.5919496871879405,36.756001,False,86,,-1.0,33.55308
